timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1643.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1643.00;34.850711;flow_2.41;24540242#1_0;6.849134;0.000000;2.428326;vehDist70;13.415585;52.520920
1644.00;307.760053;flow_2.38;47016365#1_0;74.970519;0.000000;6.000000;vehDist44;13.415478;52.522697
1644.00;304.813499;flow_2.39;47016365#1_0;43.863842;0.000000;5.531887;vehDist93;13.415850;52.522529
1644.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1644.00;34.850711;flow_2.41;24540242#1_0;9.902880;0.000000;3.053746;vehDist70;13.415610;52.520943
1645.00;309.252844;flow_2.38;301241483#1_0;1.010519;0.000000;6.000000;vehDist44;13.415410;52.522730
1645.00;304.813499;flow_2.39;47016365#1_0;49.329187;0.000000;5.531887;vehDist93;13.415785;52.522559
1645.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1645.00;34.850711;flow_2.41;24540242#1_0;13.566253;0.000000;3.663373;vehDist70;13.415640;52.520971
1646.00;309.929015;flow_2.38;301241483#2_0;3.540519;0.000000;6.000000;vehDist44;13.415341;52.522764
1646.00;304.813499;flow_2.39;47016365#1_0;54.794532;0.000000;5.531887;vehDist93;13.415720;52.522588
1646.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1646.00;34.850711;flow_2.41;24540242#1_0;18.194104;0.000000;4.627851;vehDist70;13.415678;52.521005
1647.00;309.224345;flow_2.38;301241483#3_0;5.080519;0.000000;6.000000;vehDist44;13.415271;52.522797
1647.00;304.813499;flow_2.39;47016365#1_0;60.259877;0.000000;5.531887;vehDist93;13.415654;52.522618
1647.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1647.00;34.850711;flow_2.41;24540242#1_0;23.704075;0.000000;5.509971;vehDist70;13.415723;52.521047
1648.00;308.713214;flow_2.38;728838409#0_0;3.970519;0.000000;6.000000;vehDist44;13.415200;52.522830
1648.00;304.813499;flow_2.39;47016365#1_0;65.478229;0.000000;5.031887;vehDist93;13.415592;52.522646
1648.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1648.00;34.850711;flow_2.41;24540242#1_0;29.137885;0.000000;5.433810;vehDist70;13.415767;52.521087
1649.00;308.713214;flow_2.38;728838409#0_0;9.970519;0.000000;6.000000;vehDist44;13.415130;52.522863
1649.00;307.760053;flow_2.39;47016365#1_0;70.510116;0.000000;5.031887;vehDist93;13.415531;52.522673
1649.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1649.00;34.850711;flow_2.41;24540242#1_0;34.547795;0.000000;5.409910;vehDist70;13.415811;52.521128
1650.00;308.713214;flow_2.38;728838409#0_0;15.970519;0.000000;6.000000;vehDist44;13.415060;52.522896
1650.00;308.349520;flow_2.39;301241483#0_0;0.212003;0.000000;5.031887;vehDist93;13.415473;52.522700
1650.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1650.00;34.850711;flow_2.41;24540242#1_0;39.792807;0.000000;5.245012;vehDist70;13.415854;52.521167
1651.00;308.713214;flow_2.38;728838409#0_0;21.970519;0.000000;6.000000;vehDist44;13.414990;52.522929
1651.00;309.047325;flow_2.39;301241483#1_0;0.613889;0.000000;5.031887;vehDist93;13.415415;52.522728
1651.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1651.00;34.850711;flow_2.41;24540242#1_0;44.964820;0.000000;5.172013;vehDist70;13.415896;52.521206
1652.00;308.713214;flow_2.38;728838409#0_0;27.970519;0.000000;6.000000;vehDist44;13.414919;52.522961
1652.00;309.929015;flow_2.39;301241483#2_0;2.175776;0.000000;5.031887;vehDist93;13.415357;52.522756
1652.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1652.00;34.850711;flow_2.41;24540242#1_0;50.397192;0.000000;5.432372;vehDist70;13.415941;52.521246
1653.00;309.224345;flow_2.39;301241483#3_0;2.747662;0.000000;5.031887;vehDist93;13.415298;52.522784
1653.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1653.00;46.123303;flow_2.41;:1986668243_0_0;1.931465;0.000000;5.344273;vehDist70;13.415989;52.521285
1654.00;308.954306;flow_2.39;728838409#0_0;0.669549;0.000000;5.031887;vehDist93;13.415239;52.522812
1654.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1654.00;52.478547;flow_2.41;:1986668243_0_0;7.349587;0.000000;5.418122;vehDist70;13.416059;52.521308
1655.00;308.713214;flow_2.39;728838409#0_0;5.701435;0.000000;5.031887;vehDist93;13.415180;52.522840
1655.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1655.00;34.378470;flow_2.41;188044903#0_0;3.738742;0.000000;5.059155;vehDist70;13.416103;52.521345
1656.00;308.713214;flow_2.39;728838409#0_0;10.733322;0.000000;5.031887;vehDist93;13.415121;52.522867
1656.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1656.00;34.378470;flow_2.41;188044903#0_0;9.099270;0.000000;5.360528;vehDist70;13.416146;52.521385
1657.00;308.713214;flow_2.39;728838409#0_0;15.765208;0.000000;5.031887;vehDist93;13.415062;52.522895
1657.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1657.00;34.378470;flow_2.41;188044903#0_0;14.247540;0.000000;5.148270;vehDist70;13.416188;52.521424
1658.00;308.713214;flow_2.39;728838409#0_0;20.797095;0.000000;5.031887;vehDist93;13.415003;52.522922
1658.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1658.00;34.378470;flow_2.41;188044903#0_0;19.534537;0.000000;5.286997;vehDist70;13.416230;52.521464
1659.00;308.713214;flow_2.39;728838409#0_0;25.828981;0.000000;5.031887;vehDist93;13.414945;52.522950
1659.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1659.00;34.378470;flow_2.41;188044903#0_0;24.721936;0.000000;5.187399;vehDist70;13.416272;52.521503
1660.00;308.713214;flow_2.39;728838409#0_0;30.860868;0.000000;5.031887;vehDist93;13.414886;52.522977
1660.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1660.00;34.813499;flow_2.41;188044903#1_0;3.208121;0.000000;5.326186;vehDist70;13.416313;52.521541
1661.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1661.00;34.813499;flow_2.41;188044903#1_0;8.532019;0.000000;4.826186;vehDist70;13.416355;52.521579
1662.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1662.00;34.813499;flow_2.41;188044903#1_0;13.069317;0.000000;3.826186;vehDist70;13.416390;52.521612
1663.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1663.00;34.813499;flow_2.41;188044903#1_0;16.820016;0.000000;3.326186;vehDist70;13.416419;52.521638
1664.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1664.00;34.813499;flow_2.41;188044903#1_0;20.046316;0.000000;2.826186;vehDist70;13.416444;52.521662
1665.00;64.813499;flow_2.40;188044903#1_3;23.582990;0.000000;0.000000;vehDist28;13.416378;52.521739
1665.00;34.813499;flow_2.41;188044903#1_0;22.486017;0.000000;1.826186;vehDist70;13.416463;52.521679
1666.00;64.813499;flow_2.40;188044903#1_3;24.012082;0.000000;1.000000;vehDist28;13.416381;52.521742
1666.00;34.813499;flow_2.41;188044903#1_0;24.663518;0.000000;2.326186;vehDist70;13.416480;52.521695
1667.00;19.813499;flow_2.40;:junc_01_23_0;0.219258;0.000000;0.000000;vehDist28;13.416393;52.521754
1667.00;34.813499;flow_2.41;:junc_01_18_0;1.901696;0.000000;2.826186;vehDist70;13.416500;52.521714
1668.00;19.813499;flow_2.40;:junc_01_23_0;0.715392;0.000000;1.000000;vehDist28;13.416395;52.521759
1668.00;34.813499;flow_2.41;:junc_01_18_0;4.976460;0.000000;3.326186;vehDist70;13.416524;52.521738
1669.00;19.813499;flow_2.40;:junc_01_23_0;2.203797;0.000000;2.000000;vehDist28;13.416399;52.521772
1669.00;34.813499;flow_2.41;:junc_01_18_0;8.550993;0.000000;3.826186;vehDist70;13.416552;52.521765
1670.00;19.813499;flow_2.40;:junc_01_23_0;4.684470;0.000000;3.000000;vehDist28;13.416406;52.521794
1670.00;34.813499;flow_2.41;:junc_01_18_0;12.625295;0.000000;4.326186;vehDist70;13.416584;52.521796
1671.00;19.813499;flow_2.40;:junc_01_23_0;8.157413;0.000000;4.000000;vehDist28;13.416416;52.521824
1671.00;34.813499;flow_2.41;:junc_01_18_0;17.199367;0.000000;4.826186;vehDist70;13.416620;52.521831
1672.00;4.813499;flow_2.40;:junc_01_23_0;12.715348;0.000000;5.000000;vehDist28;13.416426;52.521865
1672.00;34.813499;flow_2.41;:junc_01_18_0;22.012397;0.000000;4.826186;vehDist70;13.416656;52.521868
1673.00;4.813499;flow_2.40;:junc_01_23_0;18.203998;0.000000;6.000000;vehDist28;13.416426;52.521914
1673.00;34.813499;flow_2.41;:junc_01_18_0;26.572116;0.000000;4.326186;vehDist70;13.416688;52.521904
1674.00;4.813499;flow_2.40;:junc_01_23_0;24.191616;0.000000;6.000000;vehDist28;13.416425;52.521968
1674.00;34.813499;flow_2.41;:junc_01_18_0;30.882735;0.000000;4.326186;vehDist70;13.416718;52.521938
1675.00;4.813499;flow_2.40;:junc_01_23_0;30.380920;0.000000;6.189128;vehDist28;13.416424;52.522023
1675.00;34.813499;flow_2.41;:junc_01_18_0;34.944253;0.000000;3.826186;vehDist70;13.416747;52.521970
1676.00;349.813499;flow_2.40;:junc_01_42_0;2.685003;0.000000;6.189128;vehDist28;13.416414;52.522078
1676.00;19.813499;flow_2.41;:junc_01_18_0;38.485784;0.000000;3.326186;vehDist70;13.416771;52.521998
1677.00;349.813499;flow_2.40;:junc_01_42_0;9.097812;0.000000;6.381000;vehDist28;13.416404;52.522136
1677.00;19.813499;flow_2.41;:junc_01_18_0;41.531736;0.000000;2.826186;vehDist70;13.416791;52.522023
1678.00;334.813499;flow_2.40;:junc_01_43_0;17.588809;0.000000;5.881000;vehDist28;13.416351;52.522182
1678.00;19.813499;flow_2.41;:junc_01_18_0;44.082602;0.000000;2.326186;vehDist70;13.416808;52.522043
1679.00;4.813499;flow_2.40;:junc_01_42_0;20.944496;0.000000;6.381000;vehDist28;13.416363;52.522239
1679.00;19.813499;flow_2.41;:junc_01_18_0;46.138382;0.000000;1.826186;vehDist70;13.416821;52.522060
1680.00;349.813499;flow_2.40;47016365#1_0;1.696997;0.000000;6.381000;vehDist28;13.416350;52.522298
1680.00;19.813499;flow_2.41;:junc_01_18_0;47.699076;0.000000;1.326186;vehDist70;13.416832;52.522072
1680.00;34.850711;flow_2.42;24540242#1_0;1.700000;0.000000;0.000000;vehDist88;13.415544;52.520882
1681.00;304.813499;flow_2.40;47016365#1_0;8.050850;0.000000;6.381000;vehDist28;13.416279;52.522336
1681.00;19.813499;flow_2.41;:junc_01_18_0;48.763564;0.000000;0.826186;vehDist70;13.416839;52.522081
1681.00;34.850711;flow_2.42;24540242#1_0;2.445665;0.000000;0.745665;vehDist88;13.415550;52.520887
1682.00;289.813499;flow_2.40;47016365#1_0;14.056297;0.000000;6.381000;vehDist28;13.416207;52.522368
1682.00;19.813499;flow_2.41;:junc_01_18_0;49.333473;0.000000;0.326186;vehDist70;13.416843;52.522086
1682.00;34.850711;flow_2.42;24540242#1_0;3.806122;0.000000;1.360457;vehDist88;13.415561;52.520898
1683.00;289.813499;flow_2.40;47016365#1_0;20.061745;0.000000;6.381000;vehDist28;13.416135;52.522401
1683.00;334.813499;flow_2.41;:junc_01_18_0;49.378847;0.000000;0.045377;vehDist70;13.416843;52.522086
1683.00;34.850711;flow_2.42;24540242#1_0;5.711761;0.000000;1.905639;vehDist88;13.415576;52.520912
1684.00;289.813499;flow_2.40;47016365#1_0;25.831906;0.000000;5.881000;vehDist28;13.416066;52.522432
1684.00;304.813499;flow_2.41;:junc_01_9_0;18.994484;0.000000;0.045377;vehDist70;13.416842;52.522086
1684.00;34.850711;flow_2.42;24540242#1_0;8.090696;0.000000;2.378935;vehDist88;13.415596;52.520930
1685.00;289.813499;flow_2.40;47016365#1_0;31.366781;0.000000;5.881000;vehDist28;13.416000;52.522462
1685.00;304.813499;flow_2.41;:junc_01_9_0;19.039568;0.000000;0.045377;vehDist70;13.416842;52.522086
1685.00;34.850711;flow_2.42;24540242#1_0;11.252201;0.000000;3.161505;vehDist88;13.415621;52.520953
1686.00;289.813499;flow_2.40;47016365#1_0;37.136942;0.000000;6.381000;vehDist28;13.415931;52.522493
1686.00;304.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.045377;vehDist70;13.416841;52.522086
1686.00;34.850711;flow_2.42;24540242#1_0;15.104452;0.000000;3.852252;vehDist88;13.415653;52.520982
1687.00;304.813499;flow_2.40;47016365#1_0;43.441187;0.000000;6.381000;vehDist28;13.415855;52.522527
1687.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1687.00;34.850711;flow_2.42;24540242#1_0;19.681591;0.000000;4.577139;vehDist88;13.415690;52.521016
1688.00;289.813499;flow_2.40;47016365#1_0;49.211348;0.000000;5.881000;vehDist28;13.415786;52.522558
1688.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1688.00;34.850711;flow_2.42;24540242#1_0;24.766046;0.000000;5.084455;vehDist88;13.415732;52.521055
1689.00;304.813499;flow_2.40;47016365#1_0;55.268600;0.000000;6.381000;vehDist28;13.415714;52.522591
1689.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1689.00;34.850711;flow_2.42;24540242#1_0;30.466917;0.000000;5.700871;vehDist88;13.415778;52.521097
1690.00;304.813499;flow_2.40;47016365#1_0;61.572845;0.000000;6.381000;vehDist28;13.415638;52.522625
1690.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1690.00;34.850711;flow_2.42;24540242#1_0;36.671114;0.000000;6.204197;vehDist88;13.415829;52.521144
1691.00;304.813499;flow_2.40;47016365#1_0;67.877090;0.000000;6.381000;vehDist28;13.415563;52.522659
1691.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1691.00;34.850711;flow_2.42;24540242#1_0;42.613539;0.000000;5.942425;vehDist88;13.415877;52.521188
1692.00;307.760053;flow_2.40;47016365#1_0;74.258090;0.000000;6.381000;vehDist28;13.415486;52.522694
1692.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1692.00;34.850711;flow_2.42;24540242#1_0;48.805953;0.000000;6.192414;vehDist88;13.415928;52.521235
1693.00;309.081115;flow_2.40;301241483#1_0;0.679090;0.000000;6.381000;vehDist28;13.415414;52.522728
1693.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1693.00;43.712964;flow_2.42;:1986668243_0_0;1.251361;0.000000;6.255408;vehDist88;13.415982;52.521280
1694.00;309.929015;flow_2.40;301241483#2_0;3.590090;0.000000;6.381000;vehDist28;13.415340;52.522764
1694.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1694.00;55.704078;flow_2.42;:1986668243_0_0;7.137968;0.000000;5.886607;vehDist88;13.416057;52.521307
1695.00;309.224345;flow_2.40;301241483#3_0;5.511090;0.000000;6.381000;vehDist28;13.415266;52.522799
1695.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1695.00;34.378470;flow_2.42;188044903#0_0;4.404358;0.000000;5.936391;vehDist88;13.416108;52.521350
1696.00;308.713214;flow_2.40;728838409#0_0;4.782090;0.000000;6.381000;vehDist28;13.415191;52.522835
1696.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1696.00;34.378470;flow_2.42;188044903#0_0;10.474433;0.000000;6.070075;vehDist88;13.416157;52.521396
1697.00;308.713214;flow_2.40;728838409#0_0;11.163090;0.000000;6.381000;vehDist28;13.415116;52.522870
1697.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1697.00;34.378470;flow_2.42;188044903#0_0;16.385336;0.000000;5.910903;vehDist88;13.416205;52.521440
1698.00;308.713214;flow_2.40;728838409#0_0;17.544090;0.000000;6.381000;vehDist28;13.415041;52.522904
1698.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1698.00;34.378470;flow_2.42;188044903#0_0;22.490805;0.000000;6.105469;vehDist88;13.416254;52.521486
1699.00;308.713214;flow_2.40;728838409#0_0;23.925090;0.000000;6.381000;vehDist28;13.414967;52.522939
1699.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1699.00;34.813499;flow_2.42;188044903#1_0;1.942877;0.000000;6.292072;vehDist88;13.416304;52.521532
1700.00;308.713214;flow_2.40;728838409#0_0;30.306090;0.000000;6.381000;vehDist28;13.414892;52.522974
1700.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1700.00;19.813499;flow_2.42;188044903#1_1;8.196100;0.000000;6.292072;vehDist88;13.416327;52.521588
1701.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1701.00;19.813499;flow_2.42;188044903#1_3;13.884487;0.000000;6.292072;vehDist88;13.416298;52.521666
1702.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1702.00;49.813499;flow_2.42;188044903#1_3;19.907525;0.000000;6.292072;vehDist88;13.416348;52.521711
1703.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1703.00;34.813499;flow_2.42;188044903#1_3;25.270000;0.000000;4.230737;vehDist88;13.416392;52.521752
1704.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1704.00;19.813499;flow_2.42;:junc_01_23_0;4.352636;0.000000;0.000000;vehDist88;13.416405;52.521791
1705.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1705.00;19.813499;flow_2.42;:junc_01_23_0;4.600703;0.000000;0.500000;vehDist88;13.416406;52.521793
1706.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1706.00;19.813499;flow_2.42;:junc_01_23_0;5.344905;0.000000;1.000000;vehDist88;13.416408;52.521799
1707.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1707.00;19.813499;flow_2.42;:junc_01_23_0;6.585242;0.000000;1.500000;vehDist88;13.416412;52.521810
1708.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1708.00;19.813499;flow_2.42;:junc_01_23_0;8.321713;0.000000;2.000000;vehDist88;13.416417;52.521826
1709.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1709.00;4.813499;flow_2.42;:junc_01_23_0;10.550833;0.000000;2.500000;vehDist88;13.416423;52.521845
1710.00;259.813499;flow_2.41;:junc_01_9_0;19.084652;0.000000;0.000000;vehDist70;13.416841;52.522086
1710.00;4.813499;flow_2.42;:junc_01_23_0;13.313650;0.000000;3.000000;vehDist88;13.416426;52.521870
1711.00;259.813499;flow_2.41;:junc_01_9_0;19.280379;0.000000;0.500000;vehDist70;13.416838;52.522087
1711.00;4.813499;flow_2.42;:junc_01_23_0;16.556943;0.000000;3.500000;vehDist88;13.416426;52.521899
1712.00;304.813499;flow_2.41;:junc_01_9_0;20.025531;0.000000;1.000000;vehDist70;13.416829;52.522090
1712.00;4.813499;flow_2.42;:junc_01_23_0;20.299204;0.000000;4.000000;vehDist88;13.416426;52.521933
1713.00;304.813499;flow_2.41;:junc_01_9_0;21.267450;0.000000;1.500000;vehDist70;13.416812;52.522095
1713.00;4.813499;flow_2.42;:junc_01_23_0;24.540434;0.000000;4.500000;vehDist88;13.416425;52.521971
1714.00;304.813499;flow_2.41;:junc_01_9_0;23.006138;0.000000;2.000000;vehDist70;13.416790;52.522102
1714.00;4.813499;flow_2.42;:junc_01_23_0;29.280631;0.000000;5.000000;vehDist88;13.416425;52.522014
1715.00;304.813499;flow_2.41;:junc_01_9_0;25.241593;0.000000;2.500000;vehDist70;13.416760;52.522112
1715.00;349.813499;flow_2.42;:junc_01_42_0;0.651489;0.000000;3.739184;vehDist88;13.416417;52.522060
1716.00;304.813499;flow_2.41;:junc_01_9_0;27.973816;0.000000;3.000000;vehDist70;13.416724;52.522123
1716.00;349.813499;flow_2.42;:junc_01_42_0;4.624368;0.000000;4.239184;vehDist88;13.416411;52.522096
1717.00;304.813499;flow_2.41;:junc_01_9_0;31.202807;0.000000;3.500000;vehDist70;13.416682;52.522136
1717.00;349.813499;flow_2.42;:junc_01_42_0;9.095204;0.000000;4.739184;vehDist88;13.416404;52.522136
1718.00;304.813499;flow_2.41;:junc_01_9_0;34.963279;0.000000;4.000000;vehDist70;13.416634;52.522153
1718.00;334.813499;flow_2.42;:junc_01_12_2;51.648544;0.000000;5.239184;vehDist88;13.416371;52.522176
1719.00;304.813499;flow_2.41;:junc_01_9_0;39.213348;0.000000;4.500000;vehDist70;13.416582;52.522174
1719.00;349.813499;flow_2.42;:junc_01_12_1;56.219729;0.000000;5.739184;vehDist88;13.416357;52.522225
1720.00;304.813499;flow_2.41;:junc_01_9_0;43.713421;0.000000;4.500000;vehDist70;13.416527;52.522197
1720.00;349.813499;flow_2.42;47016365#1_1;0.560617;0.000000;6.239184;vehDist88;13.416339;52.522278
1720.00;34.850711;flow_2.43;24540242#1_0;1.700000;0.000000;0.000000;vehDist65;13.415544;52.520882
1721.00;319.813499;flow_2.41;:junc_01_9_0;48.467428;0.000000;5.000000;vehDist70;13.416474;52.522224
1721.00;304.813499;flow_2.42;47016365#1_0;7.215306;0.000000;6.239184;vehDist88;13.416289;52.522331
1721.00;34.850711;flow_2.43;24540242#1_0;2.574755;0.000000;0.874755;vehDist65;13.415551;52.520888
1722.00;319.813499;flow_2.41;:junc_01_9_0;53.449203;0.000000;5.000000;vehDist70;13.416421;52.522255
1722.00;289.813499;flow_2.42;47016365#1_0;13.087284;0.000000;6.239184;vehDist88;13.416219;52.522363
1722.00;34.850711;flow_2.43;24540242#1_0;4.413949;0.000000;1.839194;vehDist65;13.415566;52.520902
1723.00;319.813499;flow_2.41;:junc_01_9_0;58.380000;0.000000;5.000000;vehDist70;13.416368;52.522286
1723.00;289.813499;flow_2.42;47016365#1_0;18.959263;0.000000;6.239184;vehDist88;13.416149;52.522395
1723.00;34.850711;flow_2.43;24540242#1_0;7.021750;0.000000;2.607800;vehDist65;13.415587;52.520922
1724.00;304.813499;flow_2.41;47016365#1_0;4.927205;0.000000;5.000000;vehDist70;13.416317;52.522319
1724.00;289.813499;flow_2.42;47016365#1_0;24.831241;0.000000;6.239184;vehDist88;13.416078;52.522426
1724.00;34.850711;flow_2.43;24540242#1_0;10.583000;0.000000;3.561250;vehDist65;13.415616;52.520948
1725.00;304.813499;flow_2.41;47016365#1_0;9.867062;0.000000;5.000000;vehDist70;13.416258;52.522346
1725.00;289.813499;flow_2.42;47016365#1_0;30.703219;0.000000;6.239184;vehDist88;13.416008;52.522458
1725.00;34.850711;flow_2.43;24540242#1_0;15.122292;0.000000;4.539292;vehDist65;13.415653;52.520982
1726.00;289.813499;flow_2.41;47016365#1_0;14.572788;0.000000;5.000000;vehDist70;13.416201;52.522371
1726.00;289.813499;flow_2.42;47016365#1_0;36.575197;0.000000;6.239184;vehDist88;13.415938;52.522490
1726.00;34.850711;flow_2.43;24540242#1_0;20.307236;0.000000;5.184945;vehDist65;13.415695;52.521021
1727.00;304.813499;flow_2.41;47016365#1_0;19.512644;0.000000;5.000000;vehDist70;13.416142;52.522398
1727.00;304.813499;flow_2.42;47016365#1_0;42.739332;0.000000;6.239184;vehDist88;13.415864;52.522523
1727.00;34.850711;flow_2.43;24540242#1_0;26.220759;0.000000;5.913522;vehDist65;13.415743;52.521065
1728.00;304.813499;flow_2.41;47016365#1_0;24.452501;0.000000;5.000000;vehDist70;13.416083;52.522424
1728.00;304.813499;flow_2.42;47016365#1_0;48.903467;0.000000;6.239184;vehDist88;13.415790;52.522557
1728.00;34.850711;flow_2.43;24540242#1_0;32.700389;0.000000;6.479630;vehDist65;13.415796;52.521114
1729.00;304.813499;flow_2.41;47016365#1_0;29.392357;0.000000;5.000000;vehDist70;13.416024;52.522451
1729.00;304.813499;flow_2.42;47016365#1_0;55.067602;0.000000;6.239184;vehDist88;13.415716;52.522590
1729.00;34.850711;flow_2.43;24540242#1_0;39.398199;0.000000;6.697810;vehDist65;13.415851;52.521164
1730.00;304.813499;flow_2.41;47016365#1_0;34.332214;0.000000;5.000000;vehDist70;13.415965;52.522478
1730.00;304.813499;flow_2.42;47016365#1_0;61.231737;0.000000;6.239184;vehDist88;13.415642;52.522623
1730.00;34.850711;flow_2.43;24540242#1_0;46.136318;0.000000;6.738119;vehDist65;13.415906;52.521215
1731.00;304.813499;flow_2.41;47016365#1_0;39.272070;0.000000;5.000000;vehDist70;13.415905;52.522504
1731.00;304.813499;flow_2.42;47016365#1_0;67.395872;0.000000;6.239184;vehDist88;13.415569;52.522656
1731.00;34.850711;flow_2.43;24540242#1_0;52.912640;0.000000;6.776322;vehDist65;13.415961;52.521265
1732.00;304.813499;flow_2.41;47016365#1_0;43.964934;0.000000;4.500000;vehDist70;13.415849;52.522530
1732.00;307.760053;flow_2.42;47016365#1_0;73.635057;0.000000;6.239184;vehDist88;13.415494;52.522690
1732.00;69.939397;flow_2.43;:1986668243_0_0;5.994993;0.000000;6.892353;vehDist65;13.416044;52.521300
1733.00;304.813499;flow_2.41;47016365#1_0;48.657798;0.000000;5.000000;vehDist70;13.415793;52.522555
1733.00;308.881835;flow_2.42;:967017840_0_0;0.194241;0.000000;6.239184;vehDist88;13.415423;52.522724
1733.00;34.378470;flow_2.43;188044903#0_0;4.084794;0.000000;6.759801;vehDist65;13.416106;52.521347
1734.00;304.813499;flow_2.41;47016365#1_0;53.597654;0.000000;5.000000;vehDist70;13.415734;52.522582
1734.00;309.929015;flow_2.42;301241483#2_0;2.683425;0.000000;6.239184;vehDist88;13.415351;52.522759
