timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1581.00;34.813499;flow_2.39;188044903#1_0;13.841135;0.000000;5.669441;vehDist93;13.416396;52.521617
1582.00;34.813499;flow_2.38;:junc_01_18_0;18.997508;0.000000;6.000000;vehDist44;13.416634;52.521845
1582.00;34.813499;flow_2.39;188044903#1_0;19.787238;0.000000;5.669441;vehDist93;13.416442;52.521660
1583.00;34.813499;flow_2.38;:junc_01_18_0;24.728242;0.000000;5.500000;vehDist44;13.416675;52.521889
1583.00;34.813499;flow_2.39;188044903#1_0;25.270000;0.000000;5.669441;vehDist93;13.416485;52.521699
1584.00;34.813499;flow_2.38;:junc_01_18_0;29.959350;0.000000;5.000000;vehDist44;13.416712;52.521931
1584.00;34.813499;flow_2.39;:junc_01_18_0;5.571518;0.000000;5.669441;vehDist93;13.416529;52.521742
1585.00;34.813499;flow_2.38;:junc_01_18_0;34.443158;0.000000;4.000000;vehDist44;13.416744;52.521966
1585.00;34.813499;flow_2.39;:junc_01_18_0;11.238339;0.000000;5.669441;vehDist93;13.416573;52.521785
1586.00;34.813499;flow_2.38;:junc_01_18_0;38.165985;0.000000;3.500000;vehDist44;13.416769;52.521996
1586.00;34.813499;flow_2.39;:junc_01_18_0;16.905160;0.000000;5.669441;vehDist93;13.416617;52.521829
1587.00;19.813499;flow_2.38;:junc_01_18_0;41.384043;0.000000;3.000000;vehDist44;13.416790;52.522022
1587.00;34.813499;flow_2.39;:junc_01_18_0;22.558868;0.000000;5.669441;vehDist93;13.416659;52.521872
1588.00;19.813499;flow_2.38;:junc_01_18_0;44.107015;0.000000;2.500000;vehDist44;13.416808;52.522044
1588.00;19.813499;flow_2.39;:junc_01_18_0;27.892773;0.000000;5.169441;vehDist93;13.416697;52.521914
1589.00;19.813499;flow_2.38;:junc_01_18_0;46.334901;0.000000;2.000000;vehDist44;13.416823;52.522061
1589.00;19.813499;flow_2.39;:junc_01_18_0;32.734570;0.000000;4.669441;vehDist93;13.416732;52.521953
1590.00;19.813499;flow_2.38;:junc_01_18_0;48.067701;0.000000;1.500000;vehDist44;13.416834;52.522075
1590.00;19.813499;flow_2.39;:junc_01_18_0;36.865093;0.000000;3.669441;vehDist93;13.416760;52.521985
1591.00;19.813499;flow_2.38;:junc_01_18_0;49.056822;0.000000;0.500000;vehDist44;13.416841;52.522083
1591.00;19.813499;flow_2.39;:junc_01_18_0;40.250926;0.000000;3.169441;vehDist93;13.416783;52.522013
1592.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1592.00;19.813499;flow_2.39;:junc_01_18_0;43.141674;0.000000;2.669441;vehDist93;13.416802;52.522036
1593.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1593.00;19.813499;flow_2.39;:junc_01_18_0;45.537335;0.000000;2.169441;vehDist93;13.416817;52.522055
1594.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1594.00;4.813499;flow_2.39;:junc_01_18_0;46.613615;0.000000;0.169441;vehDist93;13.416825;52.522064
1595.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1595.00;319.813499;flow_2.39;:junc_01_18_0;46.770615;0.000000;0.589484;vehDist93;13.416826;52.522065
1596.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1596.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.432484;vehDist93;13.416831;52.522071
1597.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1597.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1598.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1598.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1599.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1599.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1600.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1600.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1600.00;34.850711;flow_2.40;24540242#1_0;1.700000;0.000000;0.000000;vehDist28;13.415544;52.520882
1601.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1601.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1601.00;34.850711;flow_2.40;24540242#1_0;2.414468;0.000000;0.714468;vehDist28;13.415549;52.520887
1602.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1602.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1602.00;34.850711;flow_2.40;24540242#1_0;3.981356;0.000000;1.566888;vehDist28;13.415562;52.520899
1603.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1603.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1603.00;34.850711;flow_2.40;24540242#1_0;6.576892;0.000000;2.595537;vehDist28;13.415583;52.520918
1604.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1604.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1604.00;34.850711;flow_2.40;24540242#1_0;9.982895;0.000000;3.406002;vehDist28;13.415611;52.520944
1605.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1605.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1605.00;34.850711;flow_2.40;24540242#1_0;14.443592;0.000000;4.460697;vehDist28;13.415647;52.520977
1606.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1606.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1606.00;34.850711;flow_2.40;24540242#1_0;19.578370;0.000000;5.134778;vehDist28;13.415689;52.521016
1607.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1607.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1607.00;34.850711;flow_2.40;24540242#1_0;25.548175;0.000000;5.969805;vehDist28;13.415738;52.521060
1608.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1608.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1608.00;34.850711;flow_2.40;24540242#1_0;31.888642;0.000000;6.340467;vehDist28;13.415790;52.521108
1609.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1609.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1609.00;34.850711;flow_2.40;24540242#1_0;38.102163;0.000000;6.213521;vehDist28;13.415840;52.521154
1610.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1610.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1610.00;34.850711;flow_2.40;24540242#1_0;44.138891;0.000000;6.036728;vehDist28;13.415890;52.521200
1611.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1611.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1611.00;34.850711;flow_2.40;24540242#1_0;50.035895;0.000000;5.897003;vehDist28;13.415938;52.521244
1612.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1612.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1612.00;46.123303;flow_2.40;:1986668243_0_0;2.313336;0.000000;6.087442;vehDist28;13.415993;52.521287
1613.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1613.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1613.00;45.802409;flow_2.40;:1986668243_0_0;8.068255;0.000000;5.754919;vehDist28;13.416067;52.521313
1614.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1614.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1614.00;34.378470;flow_2.40;188044903#0_0;5.228571;0.000000;5.830316;vehDist28;13.416115;52.521356
1615.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1615.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1615.00;34.378470;flow_2.40;188044903#0_0;11.188296;0.000000;5.959725;vehDist28;13.416163;52.521401
1616.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1616.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1616.00;34.378470;flow_2.40;188044903#0_0;17.071647;0.000000;5.883351;vehDist28;13.416210;52.521445
1617.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1617.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1617.00;34.378470;flow_2.40;188044903#0_0;23.362680;0.000000;6.291034;vehDist28;13.416261;52.521493
1618.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1618.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1618.00;34.813499;flow_2.40;188044903#1_0;2.412425;0.000000;5.889744;vehDist28;13.416307;52.521536
1619.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1619.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1619.00;19.813499;flow_2.40;188044903#1_1;8.007432;0.000000;5.389744;vehDist28;13.416326;52.521587
1620.00;19.813499;flow_2.38;:junc_01_18_0;49.304099;0.000000;0.000000;vehDist44;13.416842;52.522085
1620.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1620.00;19.813499;flow_2.40;188044903#1_3;12.361131;0.000000;4.389744;vehDist28;13.416286;52.521654
1621.00;19.813499;flow_2.38;:junc_01_9_0;19.023038;0.000000;1.000000;vehDist44;13.416842;52.522086
1621.00;4.813499;flow_2.39;:junc_01_18_0;47.543224;0.000000;0.000000;vehDist93;13.416831;52.522071
1621.00;64.813499;flow_2.40;188044903#1_3;15.913791;0.000000;3.889744;vehDist28;13.416315;52.521681
1622.00;334.813499;flow_2.38;:junc_01_9_0;20.228431;0.000000;2.000000;vehDist44;13.416826;52.522091
1622.00;4.813499;flow_2.39;:junc_01_18_0;47.773308;0.000000;0.261250;vehDist93;13.416832;52.522073
1622.00;79.813499;flow_2.40;188044903#1_3;18.288785;0.000000;2.889744;vehDist28;13.416334;52.521699
1623.00;304.813499;flow_2.38;:junc_01_9_0;22.463886;0.000000;2.500000;vehDist44;13.416797;52.522100
1623.00;34.813499;flow_2.39;:junc_01_18_0;48.280737;0.000000;0.602623;vehDist93;13.416835;52.522077
1623.00;94.813499;flow_2.40;188044903#1_3;19.720223;0.000000;2.889744;vehDist28;13.416346;52.521710
1624.00;304.813499;flow_2.38;:junc_01_9_0;25.444493;0.000000;3.500000;vehDist44;13.416758;52.522112
1624.00;349.813499;flow_2.39;:junc_01_9_0;19.476927;0.000000;1.102623;vehDist93;13.416836;52.522088
1624.00;64.813499;flow_2.40;188044903#1_3;21.771062;0.000000;1.889744;vehDist28;13.416363;52.521725
1625.00;304.813499;flow_2.38;:junc_01_9_0;29.418635;0.000000;4.500000;vehDist44;13.416705;52.522129
1625.00;304.813499;flow_2.39;:junc_01_9_0;20.820806;0.000000;1.602623;vehDist93;13.416818;52.522094
1625.00;64.813499;flow_2.40;188044903#1_3;23.178263;0.000000;1.389744;vehDist28;13.416375;52.521736
1626.00;304.813499;flow_2.38;:junc_01_9_0;33.940732;0.000000;4.500000;vehDist44;13.416647;52.522148
1626.00;304.813499;flow_2.39;:junc_01_9_0;22.661453;0.000000;2.102623;vehDist93;13.416794;52.522101
1626.00;109.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.163969;vehDist28;13.416376;52.521737
1627.00;304.813499;flow_2.38;:junc_01_9_0;38.940814;0.000000;5.500000;vehDist44;13.416586;52.522173
1627.00;304.813499;flow_2.39;:junc_01_9_0;24.998868;0.000000;2.602623;vehDist93;13.416763;52.522111
1627.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1628.00;304.813499;flow_2.38;:junc_01_9_0;44.440903;0.000000;5.500000;vehDist44;13.416518;52.522200
1628.00;304.813499;flow_2.39;:junc_01_9_0;27.833050;0.000000;3.102623;vehDist93;13.416726;52.522122
1628.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1629.00;319.813499;flow_2.38;:junc_01_9_0;50.180033;0.000000;6.000000;vehDist44;13.416456;52.522235
1629.00;304.813499;flow_2.39;:junc_01_9_0;31.164001;0.000000;3.602623;vehDist93;13.416682;52.522136
1629.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1630.00;319.813499;flow_2.38;:junc_01_9_0;55.909075;0.000000;5.500000;vehDist44;13.416395;52.522271
1630.00;304.813499;flow_2.39;:junc_01_9_0;35.027350;0.000000;4.102623;vehDist93;13.416634;52.522154
1630.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1631.00;304.813499;flow_2.38;:junc_01_9_0;58.380000;0.000000;5.500000;vehDist44;13.416368;52.522286
1631.00;304.813499;flow_2.39;:junc_01_9_0;39.380044;0.000000;4.602623;vehDist93;13.416580;52.522175
1631.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1632.00;304.813499;flow_2.38;47016365#1_0;5.668184;0.000000;6.000000;vehDist44;13.416308;52.522323
1632.00;304.813499;flow_2.39;:junc_01_9_0;44.232746;0.000000;5.102623;vehDist93;13.416521;52.522199
1632.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1633.00;304.813499;flow_2.38;47016365#1_0;11.596012;0.000000;6.000000;vehDist44;13.416237;52.522355
1633.00;319.813499;flow_2.39;:junc_01_9_0;49.330072;0.000000;5.102623;vehDist93;13.416465;52.522230
1633.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1634.00;304.813499;flow_2.38;47016365#1_0;17.523839;0.000000;6.000000;vehDist44;13.416166;52.522387
1634.00;319.813499;flow_2.39;:junc_01_9_0;54.414096;0.000000;5.102623;vehDist93;13.416411;52.522261
1634.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1635.00;304.813499;flow_2.38;47016365#1_0;23.204674;0.000000;5.500000;vehDist44;13.416098;52.522418
1635.00;304.813499;flow_2.39;:junc_01_9_0;58.380000;0.000000;5.102623;vehDist93;13.416368;52.522286
1635.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1636.00;304.813499;flow_2.38;47016365#1_0;28.638517;0.000000;5.500000;vehDist44;13.416033;52.522447
1636.00;304.813499;flow_2.39;47016365#1_0;5.028594;0.000000;5.102623;vehDist93;13.416315;52.522319
1636.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1637.00;304.813499;flow_2.38;47016365#1_0;34.319352;0.000000;6.000000;vehDist44;13.415965;52.522478
1637.00;304.813499;flow_2.39;47016365#1_0;10.316832;0.000000;5.602623;vehDist93;13.416252;52.522348
1637.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1638.00;304.813499;flow_2.38;47016365#1_0;40.247179;0.000000;6.000000;vehDist44;13.415894;52.522510
1638.00;304.813499;flow_2.39;47016365#1_0;15.852063;0.000000;5.602623;vehDist93;13.416186;52.522378
1638.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1639.00;304.813499;flow_2.38;47016365#1_0;46.175007;0.000000;6.000000;vehDist44;13.415823;52.522542
1639.00;304.813499;flow_2.39;47016365#1_0;21.387293;0.000000;5.602623;vehDist93;13.416120;52.522408
1639.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1640.00;304.813499;flow_2.38;47016365#1_0;51.855842;0.000000;5.500000;vehDist44;13.415755;52.522572
1640.00;304.813499;flow_2.39;47016365#1_0;26.922524;0.000000;5.602623;vehDist93;13.416053;52.522438
1640.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1640.00;34.850711;flow_2.41;24540242#1_0;1.700000;0.000000;0.000000;vehDist70;13.415544;52.520882
1641.00;304.813499;flow_2.38;47016365#1_0;57.289684;0.000000;5.500000;vehDist44;13.415690;52.522602
1641.00;304.813499;flow_2.39;47016365#1_0;32.457755;0.000000;5.602623;vehDist93;13.415987;52.522468
1641.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1641.00;34.850711;flow_2.41;24540242#1_0;2.659307;0.000000;0.959307;vehDist70;13.415551;52.520889
1642.00;304.813499;flow_2.38;47016365#1_0;62.970519;0.000000;6.000000;vehDist44;13.415622;52.522633
1642.00;304.813499;flow_2.39;47016365#1_0;37.992986;0.000000;5.602623;vehDist93;13.415921;52.522498
1642.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1642.00;34.850711;flow_2.41;24540242#1_0;4.420808;0.000000;1.761501;vehDist70;13.415566;52.520902
1643.00;307.760053;flow_2.38;47016365#1_0;68.970519;0.000000;6.000000;vehDist44;13.415550;52.522665
1643.00;304.813499;flow_2.39;47016365#1_0;43.528216;0.000000;5.602623;vehDist93;13.415854;52.522527
1643.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1643.00;34.850711;flow_2.41;24540242#1_0;6.849134;0.000000;2.428326;vehDist70;13.415585;52.520920
1644.00;307.760053;flow_2.38;47016365#1_0;74.970519;0.000000;6.000000;vehDist44;13.415478;52.522697
1644.00;304.813499;flow_2.39;47016365#1_0;48.816454;0.000000;5.102623;vehDist93;13.415791;52.522556
1644.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1644.00;34.850711;flow_2.41;24540242#1_0;9.902880;0.000000;3.053746;vehDist70;13.415610;52.520943
1645.00;309.252844;flow_2.38;301241483#1_0;1.010519;0.000000;6.000000;vehDist44;13.415410;52.522730
1645.00;304.813499;flow_2.39;47016365#1_0;53.857699;0.000000;5.102623;vehDist93;13.415731;52.522583
1645.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1645.00;34.850711;flow_2.41;24540242#1_0;13.566253;0.000000;3.663373;vehDist70;13.415640;52.520971
1646.00;309.929015;flow_2.38;301241483#2_0;3.540519;0.000000;6.000000;vehDist44;13.415341;52.522764
1646.00;304.813499;flow_2.39;47016365#1_0;58.898944;0.000000;5.102623;vehDist93;13.415670;52.522611
1646.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1646.00;34.850711;flow_2.41;24540242#1_0;18.194104;0.000000;4.627851;vehDist70;13.415678;52.521005
1647.00;309.224345;flow_2.38;301241483#3_0;5.080519;0.000000;6.000000;vehDist44;13.415271;52.522797
1647.00;304.813499;flow_2.39;47016365#1_0;63.940189;0.000000;5.102623;vehDist93;13.415610;52.522638
1647.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1647.00;34.850711;flow_2.41;24540242#1_0;23.704075;0.000000;5.509971;vehDist70;13.415723;52.521047
1648.00;308.713214;flow_2.38;728838409#0_0;3.970519;0.000000;6.000000;vehDist44;13.415200;52.522830
1648.00;307.760053;flow_2.39;47016365#1_0;69.042812;0.000000;5.102623;vehDist93;13.415549;52.522665
1648.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1648.00;34.850711;flow_2.41;24540242#1_0;29.137885;0.000000;5.433810;vehDist70;13.415767;52.521087
1649.00;308.713214;flow_2.38;728838409#0_0;9.970519;0.000000;6.000000;vehDist44;13.415130;52.522863
1649.00;307.760053;flow_2.39;47016365#1_0;74.145435;0.000000;5.102623;vehDist93;13.415488;52.522693
1649.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1649.00;34.850711;flow_2.41;24540242#1_0;34.547795;0.000000;5.409910;vehDist70;13.415811;52.521128
1650.00;308.713214;flow_2.38;728838409#0_0;15.970519;0.000000;6.000000;vehDist44;13.415060;52.522896
1650.00;309.215262;flow_2.39;301241483#0_0;3.918058;0.000000;5.102623;vehDist93;13.415429;52.522721
1650.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1650.00;34.850711;flow_2.41;24540242#1_0;39.792807;0.000000;5.245012;vehDist70;13.415854;52.521167
1651.00;308.713214;flow_2.38;728838409#0_0;21.970519;0.000000;6.000000;vehDist44;13.414990;52.522929
1651.00;309.925030;flow_2.39;301241483#2_0;0.920681;0.000000;5.102623;vehDist93;13.415371;52.522749
1651.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1651.00;34.850711;flow_2.41;24540242#1_0;44.964820;0.000000;5.172013;vehDist70;13.415896;52.521206
1652.00;308.713214;flow_2.38;728838409#0_0;27.970519;0.000000;6.000000;vehDist44;13.414919;52.522961
1652.00;309.223002;flow_2.39;301241483#3_0;1.563304;0.000000;5.102623;vehDist93;13.415312;52.522778
1652.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1652.00;34.850711;flow_2.41;24540242#1_0;50.397192;0.000000;5.432372;vehDist70;13.415941;52.521246
1653.00;309.224345;flow_2.39;301241483#3_0;6.665927;0.000000;5.102623;vehDist93;13.415252;52.522806
1653.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1653.00;46.123303;flow_2.41;:1986668243_0_0;1.931465;0.000000;5.344273;vehDist70;13.415989;52.521285
1654.00;308.713214;flow_2.39;728838409#0_0;4.658550;0.000000;5.102623;vehDist93;13.415192;52.522834
1654.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1654.00;56.049209;flow_2.41;:1986668243_0_0;7.115402;0.000000;5.183937;vehDist70;13.416057;52.521307
1655.00;308.713214;flow_2.39;728838409#0_0;9.761173;0.000000;5.102623;vehDist93;13.415132;52.522862
1655.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1655.00;34.378470;flow_2.41;188044903#0_0;3.829960;0.000000;5.384558;vehDist70;13.416104;52.521346
1656.00;308.713214;flow_2.39;728838409#0_0;14.863796;0.000000;5.102623;vehDist93;13.415073;52.522890
1656.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1656.00;34.378470;flow_2.41;188044903#0_0;9.137138;0.000000;5.307178;vehDist70;13.416146;52.521385
1657.00;308.713214;flow_2.39;728838409#0_0;19.966419;0.000000;5.102623;vehDist93;13.415013;52.522918
1657.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1657.00;34.378470;flow_2.41;188044903#0_0;14.290319;0.000000;5.153181;vehDist70;13.416188;52.521424
1658.00;308.713214;flow_2.39;728838409#0_0;25.069042;0.000000;5.102623;vehDist93;13.414953;52.522946
1658.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1658.00;34.378470;flow_2.41;188044903#0_0;19.750811;0.000000;5.460492;vehDist70;13.416232;52.521465
1659.00;308.713214;flow_2.39;728838409#0_0;30.171665;0.000000;5.102623;vehDist93;13.414894;52.522973
1659.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1659.00;34.378470;flow_2.41;188044903#0_0;24.812028;0.000000;5.061217;vehDist70;13.416273;52.521503
1660.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1660.00;34.813499;flow_2.41;188044903#1_0;3.214458;0.000000;5.242430;vehDist70;13.416313;52.521541
1661.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1661.00;34.813499;flow_2.41;188044903#1_0;8.450513;0.000000;4.742430;vehDist70;13.416354;52.521579
1662.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1662.00;34.813499;flow_2.41;188044903#1_0;12.899968;0.000000;3.742430;vehDist70;13.416389;52.521610
1663.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1663.00;34.813499;flow_2.41;188044903#1_0;16.562825;0.000000;3.242430;vehDist70;13.416417;52.521637
1664.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1664.00;34.813499;flow_2.41;188044903#1_0;19.701282;0.000000;2.742430;vehDist70;13.416442;52.521659
1665.00;64.813499;flow_2.40;188044903#1_3;23.342232;0.000000;0.000000;vehDist28;13.416376;52.521737
1665.00;34.813499;flow_2.41;188044903#1_0;22.053139;0.000000;1.742430;vehDist70;13.416460;52.521676
1666.00;64.813499;flow_2.40;188044903#1_3;23.771324;0.000000;1.000000;vehDist28;13.416379;52.521740
1666.00;34.813499;flow_2.41;188044903#1_0;24.142798;0.000000;2.242430;vehDist70;13.416476;52.521691
