timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1162.00;289.813499;flow_2.28;47016365#1_0;12.618569;0.000000;6.022000;vehDist72;13.416225;52.522360
1162.00;34.850711;flow_2.29;24540242#1_0;3.763263;0.000000;1.385837;vehDist57;13.415560;52.520897
1163.00;214.813499;flow_2.27;:junc_01_9_0;19.229392;0.000000;1.045463;vehDist33;13.416839;52.522087
1163.00;289.813499;flow_2.28;47016365#1_0;18.286145;0.000000;6.022000;vehDist72;13.416157;52.522391
1163.00;34.850711;flow_2.29;24540242#1_0;5.547847;0.000000;1.784584;vehDist57;13.415575;52.520911
1164.00;199.813499;flow_2.27;:junc_01_9_0;19.185854;0.000000;0.043537;vehDist33;13.416840;52.522087
1164.00;289.813499;flow_2.28;47016365#1_0;23.718435;0.000000;5.522000;vehDist72;13.416092;52.522420
1164.00;34.850711;flow_2.29;24540242#1_0;7.751468;0.000000;2.203620;vehDist57;13.415593;52.520927
1165.00;214.813499;flow_2.27;:junc_01_9_0;19.219219;0.000000;0.543537;vehDist33;13.416839;52.522087
1165.00;289.813499;flow_2.28;47016365#1_0;29.150725;0.000000;6.022000;vehDist72;13.416027;52.522450
1165.00;34.850711;flow_2.29;24540242#1_0;10.744043;0.000000;2.992575;vehDist57;13.415617;52.520950
1166.00;199.813499;flow_2.27;:junc_01_9_0;19.102287;0.000000;1.043537;vehDist33;13.416841;52.522087
1166.00;289.813499;flow_2.28;47016365#1_0;34.818301;0.000000;6.022000;vehDist72;13.415959;52.522480
1166.00;34.850711;flow_2.29;24540242#1_0;14.238849;0.000000;3.494806;vehDist57;13.415646;52.520976
1167.00;229.813499;flow_2.27;:junc_01_9_0;19.209997;0.000000;0.107708;vehDist33;13.416839;52.522087
1167.00;289.813499;flow_2.28;47016365#1_0;40.485878;0.000000;6.022000;vehDist72;13.415891;52.522511
1167.00;34.850711;flow_2.29;24540242#1_0;18.348066;0.000000;4.109217;vehDist57;13.415679;52.521007
1168.00;199.813499;flow_2.27;:junc_01_9_0;19.157287;0.000000;0.607708;vehDist33;13.416840;52.522087
1168.00;289.813499;flow_2.28;47016365#1_0;45.918168;0.000000;5.522000;vehDist72;13.415826;52.522540
1168.00;34.850711;flow_2.29;24540242#1_0;23.224562;0.000000;4.876496;vehDist57;13.415719;52.521043
1169.00;214.813499;flow_2.27;:junc_01_9_0;19.254777;0.000000;1.107708;vehDist33;13.416839;52.522087
1169.00;304.813499;flow_2.28;47016365#1_0;51.620738;0.000000;6.022000;vehDist72;13.415758;52.522571
1169.00;34.850711;flow_2.29;24540242#1_0;28.614290;0.000000;5.389727;vehDist57;13.415763;52.521083
1170.00;184.813499;flow_2.27;:junc_01_9_0;19.211874;0.000000;0.042903;vehDist33;13.416839;52.522087
1170.00;304.813499;flow_2.28;47016365#1_0;57.570301;0.000000;6.022000;vehDist72;13.415686;52.522603
1170.00;34.850711;flow_2.29;24540242#1_0;34.583517;0.000000;5.969228;vehDist57;13.415812;52.521128
1171.00;229.813499;flow_2.27;:junc_01_9_0;19.319351;0.000000;0.542903;vehDist33;13.416838;52.522087
1171.00;304.813499;flow_2.28;47016365#1_0;63.519864;0.000000;6.022000;vehDist72;13.415615;52.522636
1171.00;34.850711;flow_2.29;24540242#1_0;40.593983;0.000000;6.010465;vehDist57;13.415861;52.521173
1172.00;274.813499;flow_2.27;:junc_01_9_0;20.046648;0.000000;1.042903;vehDist33;13.416828;52.522090
1172.00;304.813499;flow_2.28;47016365#1_0;69.469428;0.000000;6.022000;vehDist72;13.415544;52.522668
1172.00;34.850711;flow_2.29;24540242#1_0;46.522727;0.000000;5.928744;vehDist57;13.415909;52.521217
1173.00;304.813499;flow_2.27;:junc_01_9_0;21.331193;0.000000;1.542903;vehDist33;13.416812;52.522096
1173.00;308.300570;flow_2.28;301241483#0_0;0.161428;0.000000;6.022000;vehDist72;13.415473;52.522700
1173.00;34.850711;flow_2.29;24540242#1_0;52.649394;0.000000;6.126668;vehDist57;13.415959;52.521263
1174.00;304.813499;flow_2.27;:junc_01_9_0;23.112506;0.000000;2.042903;vehDist33;13.416788;52.522103
1174.00;309.916854;flow_2.28;301241483#1_0;1.553428;0.000000;6.022000;vehDist72;13.415404;52.522733
1174.00;70.023857;flow_2.29;:1986668243_0_0;4.630277;0.000000;5.790883;vehDist57;13.416025;52.521295
1175.00;304.813499;flow_2.27;:junc_01_9_0;25.390586;0.000000;2.542903;vehDist33;13.416758;52.522112
1175.00;309.929015;flow_2.28;301241483#2_0;4.105428;0.000000;6.022000;vehDist72;13.415334;52.522767
1175.00;34.378470;flow_2.29;188044903#0_0;2.002855;0.000000;6.042578;vehDist57;13.416089;52.521332
1176.00;304.813499;flow_2.27;:junc_01_9_0;28.165435;0.000000;3.042903;vehDist33;13.416722;52.522124
1176.00;309.224345;flow_2.28;301241483#3_0;5.667428;0.000000;6.022000;vehDist72;13.415264;52.522800
1176.00;34.378470;flow_2.29;188044903#0_0;7.984010;0.000000;5.981154;vehDist57;13.416137;52.521377
1177.00;304.813499;flow_2.27;:junc_01_9_0;31.437051;0.000000;3.542903;vehDist33;13.416679;52.522137
1177.00;308.713214;flow_2.28;728838409#0_0;4.579428;0.000000;6.022000;vehDist72;13.415193;52.522834
1177.00;34.378470;flow_2.29;188044903#0_0;13.918377;0.000000;5.934368;vehDist57;13.416185;52.521421
1178.00;304.813499;flow_2.27;:junc_01_9_0;35.238902;0.000000;4.042903;vehDist33;13.416631;52.522155
1178.00;308.713214;flow_2.28;728838409#0_0;10.601428;0.000000;6.022000;vehDist72;13.415123;52.522866
1178.00;34.378470;flow_2.29;188044903#0_0;19.873389;0.000000;5.955012;vehDist57;13.416233;52.521466
1179.00;304.813499;flow_2.27;:junc_01_9_0;39.531875;0.000000;4.542903;vehDist33;13.416578;52.522176
1179.00;308.713214;flow_2.28;728838409#0_0;16.623428;0.000000;6.022000;vehDist72;13.415052;52.522899
1179.00;34.378470;flow_2.29;188044903#0_0;25.771180;0.000000;5.897792;vehDist57;13.416280;52.521511
1180.00;304.813499;flow_2.27;:junc_01_9_0;44.324855;0.000000;5.042903;vehDist33;13.416519;52.522200
1180.00;308.713214;flow_2.28;728838409#0_0;22.645428;0.000000;6.022000;vehDist72;13.414982;52.522932
1180.00;34.813499;flow_2.29;188044903#1_0;4.936704;0.000000;6.005523;vehDist57;13.416327;52.521554
1181.00;319.813499;flow_2.27;:junc_01_9_0;49.610345;0.000000;5.542903;vehDist33;13.416462;52.522232
1181.00;308.713214;flow_2.28;728838409#0_0;28.667428;0.000000;6.022000;vehDist72;13.414911;52.522965
1181.00;19.813499;flow_2.29;188044903#1_1;10.611703;0.000000;5.505523;vehDist57;13.416346;52.521606
1182.00;319.813499;flow_2.27;:junc_01_9_0;55.382134;0.000000;6.042903;vehDist33;13.416400;52.522267
1182.00;4.813499;flow_2.29;188044903#1_3;14.258215;0.000000;4.005523;vehDist57;13.416301;52.521668
1183.00;304.813499;flow_2.27;47016365#1_0;2.965727;0.000000;6.542903;vehDist33;13.416338;52.522307
1183.00;49.813499;flow_2.29;188044903#1_3;17.853161;0.000000;3.505523;vehDist57;13.416331;52.521696
1184.00;304.813499;flow_2.27;47016365#1_0;9.699689;0.000000;6.896000;vehDist33;13.416260;52.522345
1184.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;1.014817;vehDist57;13.416350;52.521713
1185.00;304.813499;flow_2.27;47016365#1_0;16.512740;0.000000;6.896000;vehDist33;13.416178;52.522381
1185.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1186.00;304.813499;flow_2.27;47016365#1_0;23.325790;0.000000;6.896000;vehDist33;13.416096;52.522418
1186.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1187.00;304.813499;flow_2.27;47016365#1_0;29.891847;0.000000;6.396000;vehDist33;13.416018;52.522454
1187.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1188.00;304.813499;flow_2.27;47016365#1_0;36.210911;0.000000;6.396000;vehDist33;13.415942;52.522488
1188.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1189.00;304.813499;flow_2.27;47016365#1_0;42.776969;0.000000;6.896000;vehDist33;13.415863;52.522523
1189.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1190.00;304.813499;flow_2.27;47016365#1_0;49.590019;0.000000;6.896000;vehDist33;13.415782;52.522560
1190.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1191.00;304.813499;flow_2.27;47016365#1_0;56.403069;0.000000;6.896000;vehDist33;13.415700;52.522597
1191.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1192.00;304.813499;flow_2.27;47016365#1_0;63.216119;0.000000;6.896000;vehDist33;13.415619;52.522634
1192.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1193.00;307.760053;flow_2.27;47016365#1_0;70.112119;0.000000;6.896000;vehDist33;13.415536;52.522671
1193.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1194.00;309.215262;flow_2.27;301241483#0_0;1.678119;0.000000;6.896000;vehDist33;13.415455;52.522708
1194.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1195.00;309.948485;flow_2.27;301241483#2_0;0.474119;0.000000;6.896000;vehDist33;13.415376;52.522746
1195.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1196.00;309.224345;flow_2.27;301241483#3_0;2.910119;0.000000;6.896000;vehDist33;13.415296;52.522785
1196.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1197.00;308.713214;flow_2.27;728838409#0_0;2.696119;0.000000;6.896000;vehDist33;13.415215;52.522823
1197.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1198.00;308.713214;flow_2.27;728838409#0_0;9.592119;0.000000;6.896000;vehDist33;13.415134;52.522861
1198.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1199.00;308.713214;flow_2.27;728838409#0_0;16.488119;0.000000;6.896000;vehDist33;13.415054;52.522899
1199.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1200.00;308.713214;flow_2.27;728838409#0_0;23.384119;0.000000;6.896000;vehDist33;13.414973;52.522936
1200.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1200.00;34.850711;flow_2.30;24540242#1_0;1.700000;0.000000;0.000000;vehDist19;13.415544;52.520882
1201.00;308.713214;flow_2.27;728838409#0_0;30.280119;0.000000;6.896000;vehDist33;13.414892;52.522974
1201.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1201.00;34.850711;flow_2.30;24540242#1_0;2.309787;0.000000;0.609787;vehDist19;13.415548;52.520886
1202.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1202.00;34.850711;flow_2.30;24540242#1_0;3.535003;0.000000;1.225217;vehDist19;13.415558;52.520896
1203.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1203.00;34.850711;flow_2.30;24540242#1_0;5.548185;0.000000;2.013182;vehDist19;13.415575;52.520911
1204.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1204.00;34.850711;flow_2.30;24540242#1_0;8.281825;0.000000;2.733639;vehDist19;13.415597;52.520931
1205.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1205.00;34.850711;flow_2.30;24540242#1_0;11.668316;0.000000;3.386492;vehDist19;13.415625;52.520956
1206.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1206.00;34.850711;flow_2.30;24540242#1_0;15.808535;0.000000;4.140219;vehDist19;13.415659;52.520987
1207.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1207.00;34.850711;flow_2.30;24540242#1_0;20.565349;0.000000;4.756814;vehDist19;13.415697;52.521023
1208.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1208.00;34.850711;flow_2.30;24540242#1_0;25.858768;0.000000;5.293418;vehDist19;13.415740;52.521063
1209.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1209.00;34.850711;flow_2.30;24540242#1_0;31.778006;0.000000;5.919238;vehDist19;13.415789;52.521107
1210.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1210.00;34.850711;flow_2.30;24540242#1_0;37.808307;0.000000;6.030302;vehDist19;13.415838;52.521152
1211.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1211.00;34.850711;flow_2.30;24540242#1_0;44.165313;0.000000;6.357006;vehDist19;13.415890;52.521200
1212.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1212.00;34.850711;flow_2.30;24540242#1_0;50.185580;0.000000;6.020266;vehDist19;13.415939;52.521245
1213.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1213.00;48.066763;flow_2.30;:1986668243_0_0;2.606789;0.000000;6.231209;vehDist19;13.415997;52.521289
1214.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1214.00;45.652997;flow_2.30;188044903#0_0;0.021491;0.000000;6.084702;vehDist19;13.416073;52.521317
1215.00;79.813499;flow_2.29;188044903#1_3;20.134114;0.000000;0.000000;vehDist57;13.416350;52.521713
1215.00;34.378470;flow_2.30;188044903#0_0;6.106195;0.000000;6.084704;vehDist19;13.416122;52.521363
1216.00;79.813499;flow_2.29;188044903#1_3;20.309274;0.000000;0.278184;vehDist57;13.416351;52.521714
1216.00;34.378470;flow_2.30;188044903#0_0;12.152637;0.000000;6.046442;vehDist19;13.416171;52.521408
1217.00;34.813499;flow_2.29;188044903#1_3;20.832739;0.000000;0.778184;vehDist57;13.416355;52.521718
1217.00;34.378470;flow_2.30;188044903#0_0;18.358580;0.000000;6.205943;vehDist19;13.416221;52.521455
1218.00;34.813499;flow_2.29;188044903#1_3;21.851738;0.000000;1.278184;vehDist57;13.416364;52.521726
1218.00;34.378470;flow_2.30;188044903#0_0;24.580519;0.000000;6.221939;vehDist19;13.416271;52.521502
1219.00;34.813499;flow_2.29;188044903#1_3;23.366270;0.000000;1.778184;vehDist57;13.416376;52.521737
1219.00;34.813499;flow_2.30;188044903#1_0;3.963561;0.000000;6.223042;vehDist19;13.416319;52.521547
1220.00;19.813499;flow_2.29;188044903#1_3;25.270000;0.000000;2.002730;vehDist57;13.416392;52.521752
1220.00;19.813499;flow_2.30;188044903#1_1;10.119290;0.000000;6.223042;vehDist19;13.416342;52.521602
1221.00;19.813499;flow_2.29;:junc_01_23_0;2.141853;0.000000;0.000000;vehDist57;13.416399;52.521771
1221.00;4.813499;flow_2.30;188044903#1_3;15.045950;0.000000;6.223042;vehDist19;13.416308;52.521674
1222.00;19.813499;flow_2.29;:junc_01_23_0;2.389920;0.000000;0.500000;vehDist57;13.416400;52.521773
1222.00;49.813499;flow_2.30;188044903#1_3;21.002910;0.000000;6.223042;vehDist19;13.416357;52.521719
1223.00;19.813499;flow_2.29;:junc_01_23_0;3.134122;0.000000;1.000000;vehDist57;13.416402;52.521780
1223.00;34.813499;flow_2.30;188044903#1_3;25.270000;0.000000;3.683045;vehDist19;13.416392;52.521752
1224.00;19.813499;flow_2.29;:junc_01_23_0;4.374459;0.000000;1.500000;vehDist57;13.416405;52.521791
1224.00;19.813499;flow_2.30;:junc_01_23_0;3.809178;0.000000;0.000000;vehDist19;13.416404;52.521786
1225.00;19.813499;flow_2.29;:junc_01_23_0;6.110930;0.000000;2.000000;vehDist57;13.416410;52.521806
1225.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1226.00;4.813499;flow_2.29;:junc_01_23_0;8.340050;0.000000;2.500000;vehDist57;13.416417;52.521826
1226.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1227.00;4.813499;flow_2.29;:junc_01_23_0;11.064530;0.000000;3.000000;vehDist57;13.416425;52.521850
1227.00;19.813499;flow_2.30;:junc_01_23_0;0.650739;0.000000;0.000000;vehDist19;13.416394;52.521758
1228.00;4.813499;flow_2.29;:junc_01_23_0;14.315856;0.000000;3.500000;vehDist57;13.416426;52.521879
1228.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.500000;vehDist19;13.416392;52.521752
1229.00;4.813499;flow_2.29;:junc_01_23_0;18.058117;0.000000;4.000000;vehDist57;13.416426;52.521913
1229.00;19.813499;flow_2.30;:junc_01_23_0;0.650739;0.000000;0.000000;vehDist19;13.416394;52.521758
1230.00;4.813499;flow_2.29;:junc_01_23_0;22.299347;0.000000;4.500000;vehDist57;13.416425;52.521951
1231.00;4.813499;flow_2.29;:junc_01_23_0;27.039544;0.000000;5.000000;vehDist57;13.416425;52.521993
1232.00;4.813499;flow_2.29;:junc_01_23_0;32.227384;0.000000;4.859728;vehDist57;13.416421;52.522040
1233.00;349.813499;flow_2.29;:junc_01_42_0;3.456345;0.000000;5.359728;vehDist57;13.416413;52.522085
1234.00;349.813499;flow_2.29;:junc_01_42_0;8.794166;0.000000;5.359728;vehDist57;13.416404;52.522133
1235.00;334.813499;flow_2.29;:junc_01_12_2;51.995332;0.000000;5.859728;vehDist57;13.416367;52.522178
1236.00;349.813499;flow_2.29;:junc_01_12_1;56.884509;0.000000;5.859728;vehDist57;13.416350;52.522230
1237.00;334.813499;flow_2.29;47016365#1_0;1.685100;0.000000;5.859728;vehDist57;13.416351;52.522298
1238.00;289.813499;flow_2.29;47016365#1_0;7.014528;0.000000;5.359728;vehDist57;13.416292;52.522330
1239.00;289.813499;flow_2.29;47016365#1_0;12.294096;0.000000;5.859728;vehDist57;13.416228;52.522359
1240.00;289.813499;flow_2.29;47016365#1_0;17.808951;0.000000;5.859728;vehDist57;13.416162;52.522388
1240.00;34.850711;flow_2.31;24540242#1_0;1.700000;0.000000;0.000000;vehDist46;13.415544;52.520882
1241.00;289.813499;flow_2.29;47016365#1_0;23.323806;0.000000;5.859728;vehDist57;13.416096;52.522418
1241.00;34.850711;flow_2.31;24540242#1_0;2.027052;0.000000;0.327052;vehDist46;13.415546;52.520884
1242.00;289.813499;flow_2.29;47016365#1_0;28.838660;0.000000;5.859728;vehDist57;13.416030;52.522448
1242.00;34.850711;flow_2.31;24540242#1_0;2.716867;0.000000;0.689815;vehDist46;13.415552;52.520889
1243.00;289.813499;flow_2.29;47016365#1_0;34.118229;0.000000;5.359728;vehDist57;13.415967;52.522477
1243.00;34.850711;flow_2.31;24540242#1_0;3.692307;0.000000;0.975440;vehDist46;13.415560;52.520897
1244.00;289.813499;flow_2.29;47016365#1_0;39.162511;0.000000;5.359728;vehDist57;13.415907;52.522504
1244.00;34.850711;flow_2.31;24540242#1_0;5.058261;0.000000;1.365953;vehDist46;13.415571;52.520907
1245.00;289.813499;flow_2.29;47016365#1_0;44.442079;0.000000;5.859728;vehDist57;13.415844;52.522532
1245.00;34.850711;flow_2.31;24540242#1_0;6.778998;0.000000;1.720737;vehDist46;13.415585;52.520920
1246.00;304.813499;flow_2.29;47016365#1_0;50.231322;0.000000;5.859728;vehDist57;13.415774;52.522564
1246.00;34.850711;flow_2.31;24540242#1_0;8.876339;0.000000;2.097341;vehDist46;13.415602;52.520936
1247.00;304.813499;flow_2.29;47016365#1_0;56.020565;0.000000;5.859728;vehDist57;13.415705;52.522595
1247.00;34.850711;flow_2.31;24540242#1_0;11.337978;0.000000;2.461639;vehDist46;13.415622;52.520954
1248.00;304.813499;flow_2.29;47016365#1_0;61.809808;0.000000;5.859728;vehDist57;13.415636;52.522626
1248.00;34.850711;flow_2.31;24540242#1_0;14.153499;0.000000;2.815521;vehDist46;13.415645;52.520975
1249.00;304.813499;flow_2.29;47016365#1_0;67.599051;0.000000;5.859728;vehDist57;13.415566;52.522658
1249.00;34.850711;flow_2.31;24540242#1_0;17.337616;0.000000;3.184117;vehDist46;13.415671;52.520999
1250.00;307.760053;flow_2.29;47016365#1_0;73.458779;0.000000;5.859728;vehDist57;13.415496;52.522689
1250.00;34.850711;flow_2.31;24540242#1_0;20.851693;0.000000;3.514077;vehDist46;13.415700;52.521025
1251.00;309.215262;flow_2.29;301241483#0_0;3.988507;0.000000;5.859728;vehDist57;13.415429;52.522721
1251.00;34.850711;flow_2.31;24540242#1_0;24.699706;0.000000;3.848013;vehDist46;13.415731;52.521054
1252.00;309.919614;flow_2.29;301241483#2_0;1.023754;0.000000;5.135246;vehDist57;13.415370;52.522749
1252.00;34.850711;flow_2.31;24540242#1_0;28.785478;0.000000;4.085772;vehDist46;13.415764;52.521085
1253.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;2.135246;vehDist57;13.415345;52.522761
1253.00;34.850711;flow_2.31;24540242#1_0;33.262978;0.000000;4.477500;vehDist46;13.415801;52.521118
1254.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1254.00;34.850711;flow_2.31;24540242#1_0;38.102327;0.000000;4.839349;vehDist46;13.415840;52.521154
1255.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1255.00;34.850711;flow_2.31;24540242#1_0;43.214461;0.000000;5.112134;vehDist46;13.415882;52.521193
1256.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1256.00;34.850711;flow_2.31;24540242#1_0;48.604737;0.000000;5.390276;vehDist46;13.415926;52.521233
1257.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1257.00;38.823241;flow_2.31;:1986668243_0_0;0.557120;0.000000;5.762383;vehDist46;13.415974;52.521276
1258.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1258.00;66.875500;flow_2.31;:1986668243_0_0;6.403460;0.000000;5.846340;vehDist46;13.416049;52.521302
1259.00;309.929015;flow_2.29;301241483#2_0;3.159000;0.000000;0.000000;vehDist57;13.415345;52.522761
1259.00;34.378470;flow_2.31;188044903#0_0;3.564827;0.000000;5.831366;vehDist46;13.416102;52.521344
1260.00;309.929015;flow_2.29;301241483#2_0;3.953000;0.000000;0.794000;vehDist57;13.415336;52.522766
1260.00;34.378470;flow_2.31;188044903#0_0;9.358621;0.000000;5.793794;vehDist46;13.416148;52.521387
1261.00;309.307212;flow_2.29;301241483#3_0;1.081000;0.000000;1.588000;vehDist57;13.415317;52.522775
1261.00;34.378470;flow_2.31;188044903#0_0;15.154613;0.000000;5.795992;vehDist46;13.416195;52.521431
1262.00;309.224345;flow_2.29;301241483#3_0;3.463000;0.000000;2.382000;vehDist57;13.415290;52.522788
1262.00;34.378470;flow_2.31;188044903#0_0;21.013333;0.000000;5.858720;vehDist46;13.416242;52.521475
1263.00;309.224345;flow_2.29;301241483#3_0;6.639000;0.000000;3.176000;vehDist57;13.415253;52.522806
1263.00;34.231211;flow_2.31;:3163433363_0_0;0.206609;0.000000;5.743276;vehDist46;13.416288;52.521518
1264.00;308.713214;flow_2.29;728838409#0_0;3.499000;0.000000;3.970000;vehDist57;13.415206;52.522828
1264.00;34.813499;flow_2.31;188044903#1_0;5.759459;0.000000;5.842849;vehDist46;13.416333;52.521559
1265.00;308.713214;flow_2.29;728838409#0_0;8.263000;0.000000;4.764000;vehDist57;13.415150;52.522854
1265.00;4.813499;flow_2.31;188044903#1_3;10.244486;0.000000;5.342849;vehDist46;13.416268;52.521638
1266.00;308.713214;flow_2.29;728838409#0_0;13.821000;0.000000;5.558000;vehDist57;13.415085;52.522884
1266.00;49.813499;flow_2.31;188044903#1_3;14.880266;0.000000;4.342849;vehDist46;13.416306;52.521673
1267.00;308.713214;flow_2.29;728838409#0_0;19.680728;0.000000;5.859728;vehDist57;13.415016;52.522916
1267.00;79.813499;flow_2.31;188044903#1_3;17.572724;0.000000;3.342849;vehDist46;13.416329;52.521693
1268.00;308.713214;flow_2.29;728838409#0_0;25.540456;0.000000;5.859728;vehDist57;13.414948;52.522948
1268.00;94.813499;flow_2.31;188044903#1_3;19.104770;0.000000;2.842849;vehDist46;13.416341;52.521705
1269.00;308.713214;flow_2.29;728838409#0_0;31.400184;0.000000;5.859728;vehDist57;13.414879;52.522980
1269.00;94.813499;flow_2.31;188044903#1_3;20.389140;0.000000;2.342849;vehDist46;13.416352;52.521715
1270.00;94.813499;flow_2.31;188044903#1_3;21.549673;0.000000;2.342849;vehDist46;13.416361;52.521723
1271.00;79.813499;flow_2.31;188044903#1_3;22.840849;0.000000;1.342849;vehDist46;13.416372;52.521733
1272.00;109.813499;flow_2.31;188044903#1_3;23.056874;0.000000;0.342849;vehDist46;13.416374;52.521735
1273.00;139.813499;flow_2.31;188044903#1_3;22.968861;0.000000;0.342849;vehDist46;13.416373;52.521734
1274.00;109.813499;flow_2.31;188044903#1_3;23.056734;0.000000;0.342849;vehDist46;13.416374;52.521735
1275.00;139.813499;flow_2.31;188044903#1_3;22.968721;0.000000;0.342849;vehDist46;13.416373;52.521734
1276.00;109.813499;flow_2.31;188044903#1_3;23.056595;0.000000;0.342849;vehDist46;13.416374;52.521735
1277.00;139.813499;flow_2.31;188044903#1_3;22.968582;0.000000;0.342849;vehDist46;13.416373;52.521734
1278.00;109.813499;flow_2.31;188044903#1_3;23.056455;0.000000;0.342849;vehDist46;13.416374;52.521735
1279.00;139.813499;flow_2.31;188044903#1_3;22.968442;0.000000;0.342849;vehDist46;13.416373;52.521734
1280.00;109.813499;flow_2.31;188044903#1_3;23.056316;0.000000;0.342849;vehDist46;13.416374;52.521735
1280.00;34.850711;flow_2.32;24540242#1_0;1.700000;0.000000;0.000000;vehDist79;13.415544;52.520882
1281.00;139.813499;flow_2.31;188044903#1_3;22.968303;0.000000;0.342849;vehDist46;13.416373;52.521734
1281.00;34.850711;flow_2.32;24540242#1_0;2.160852;0.000000;0.460852;vehDist79;13.415547;52.520885
1282.00;109.813499;flow_2.31;188044903#1_3;23.056176;0.000000;0.342849;vehDist46;13.416374;52.521735
1282.00;34.850711;flow_2.32;24540242#1_0;3.387128;0.000000;1.226277;vehDist79;13.415557;52.520894
1283.00;139.813499;flow_2.31;188044903#1_3;22.968163;0.000000;0.342849;vehDist46;13.416373;52.521734
1283.00;34.850711;flow_2.32;24540242#1_0;5.315757;0.000000;1.928628;vehDist79;13.415573;52.520909
1284.00;109.813499;flow_2.31;188044903#1_3;23.056037;0.000000;0.342849;vehDist46;13.416374;52.521735
1284.00;34.850711;flow_2.32;24540242#1_0;8.035849;0.000000;2.720093;vehDist79;13.415595;52.520929
