timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1820.00;304.813499;flow_2.43;47016365#1_0;52.349828;0.000000;6.000000;vehDist65;13.415749;52.522575
1820.00;304.813499;flow_2.44;47016365#1_0;16.419288;0.000000;5.544000;vehDist77;13.416179;52.522381
1820.00;34.378470;flow_2.45;188044903#0_0;5.651948;0.000000;5.824786;vehDist46;13.416118;52.521359
1821.00;304.813499;flow_2.43;47016365#1_0;58.030663;0.000000;5.500000;vehDist65;13.415681;52.522606
1821.00;304.813499;flow_2.44;47016365#1_0;21.896600;0.000000;5.544000;vehDist77;13.416113;52.522411
1821.00;34.378470;flow_2.45;188044903#0_0;11.399412;0.000000;5.747464;vehDist46;13.416165;52.521402
1822.00;304.813499;flow_2.43;47016365#1_0;63.464505;0.000000;5.500000;vehDist65;13.415616;52.522635
1822.00;304.813499;flow_2.44;47016365#1_0;27.373913;0.000000;5.544000;vehDist77;13.416048;52.522440
1822.00;34.378470;flow_2.45;188044903#0_0;17.078793;0.000000;5.679381;vehDist46;13.416210;52.521445
1823.00;307.760053;flow_2.43;47016365#1_0;68.964505;0.000000;5.500000;vehDist65;13.415550;52.522665
1823.00;304.813499;flow_2.44;47016365#1_0;32.851226;0.000000;5.544000;vehDist77;13.415982;52.522470
1823.00;34.378470;flow_2.45;188044903#0_0;22.953625;0.000000;5.874832;vehDist46;13.416258;52.521489
1824.00;307.760053;flow_2.43;47016365#1_0;74.464505;0.000000;5.500000;vehDist65;13.415484;52.522695
1824.00;304.813499;flow_2.44;47016365#1_0;38.328539;0.000000;5.544000;vehDist77;13.415917;52.522499
1824.00;34.813499;flow_2.45;188044903#1_0;1.855412;0.000000;5.741787;vehDist46;13.416303;52.521532
1825.00;308.731397;flow_2.43;301241483#1_0;0.004505;0.000000;5.500000;vehDist65;13.415422;52.522724
1825.00;304.813499;flow_2.44;47016365#1_0;43.805852;0.000000;5.544000;vehDist77;13.415851;52.522529
1825.00;34.813499;flow_2.45;188044903#1_0;7.615191;0.000000;5.241787;vehDist46;13.416348;52.521573
1826.00;309.929015;flow_2.43;301241483#2_0;2.034505;0.000000;5.500000;vehDist65;13.415358;52.522755
1826.00;304.813499;flow_2.44;47016365#1_0;49.283165;0.000000;5.544000;vehDist77;13.415786;52.522559
1826.00;34.813499;flow_2.45;188044903#1_0;12.588371;0.000000;4.241787;vehDist46;13.416386;52.521608
1827.00;309.224345;flow_2.43;301241483#3_0;3.074505;0.000000;5.500000;vehDist65;13.415294;52.522786
1827.00;304.813499;flow_2.44;47016365#1_0;54.760478;0.000000;5.544000;vehDist77;13.415720;52.522588
1827.00;34.813499;flow_2.45;188044903#1_0;16.512752;0.000000;3.241787;vehDist46;13.416417;52.521636
1828.00;308.733238;flow_2.43;728838409#0_0;1.464505;0.000000;5.500000;vehDist65;13.415230;52.522816
1828.00;304.813499;flow_2.44;47016365#1_0;60.237791;0.000000;5.544000;vehDist77;13.415654;52.522618
1828.00;34.813499;flow_2.45;188044903#1_0;19.650535;0.000000;2.741787;vehDist46;13.416441;52.521659
1829.00;308.713214;flow_2.43;728838409#0_0;6.964505;0.000000;5.500000;vehDist65;13.415165;52.522847
1829.00;304.813499;flow_2.44;47016365#1_0;65.715104;0.000000;5.544000;vehDist77;13.415589;52.522647
1829.00;34.813499;flow_2.45;188044903#1_0;22.263918;0.000000;2.241787;vehDist46;13.416461;52.521677
1830.00;308.713214;flow_2.43;728838409#0_0;12.464505;0.000000;5.500000;vehDist65;13.415101;52.522877
1830.00;307.760053;flow_2.44;47016365#1_0;71.259104;0.000000;5.544000;vehDist77;13.415522;52.522677
1830.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.741787;vehDist46;13.416474;52.521689
1831.00;308.713214;flow_2.43;728838409#0_0;17.964505;0.000000;5.500000;vehDist65;13.415037;52.522907
1831.00;309.266289;flow_2.44;301241483#0_0;1.473104;0.000000;5.544000;vehDist77;13.415458;52.522707
1831.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1832.00;308.713214;flow_2.43;728838409#0_0;23.464505;0.000000;5.500000;vehDist65;13.414972;52.522937
1832.00;310.013666;flow_2.44;301241483#1_0;2.387104;0.000000;5.544000;vehDist77;13.415394;52.522737
1832.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1833.00;308.713214;flow_2.43;728838409#0_0;28.964505;0.000000;5.500000;vehDist65;13.414908;52.522967
1833.00;309.768936;flow_2.44;301241483#3_0;0.001104;0.000000;5.544000;vehDist77;13.415330;52.522769
1833.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1834.00;309.224345;flow_2.44;301241483#3_0;5.545104;0.000000;5.544000;vehDist77;13.415265;52.522800
1834.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1835.00;308.713214;flow_2.44;728838409#0_0;3.979104;0.000000;5.544000;vehDist77;13.415200;52.522830
1835.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1836.00;308.713214;flow_2.44;728838409#0_0;9.523104;0.000000;5.544000;vehDist77;13.415135;52.522861
1836.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1837.00;308.713214;flow_2.44;728838409#0_0;15.067104;0.000000;5.544000;vehDist77;13.415070;52.522891
1837.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1838.00;308.713214;flow_2.44;728838409#0_0;20.611104;0.000000;5.544000;vehDist77;13.415006;52.522921
1838.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1839.00;308.713214;flow_2.44;728838409#0_0;26.155104;0.000000;5.544000;vehDist77;13.414941;52.522951
1839.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1840.00;308.713214;flow_2.44;728838409#0_0;31.699104;0.000000;5.544000;vehDist77;13.414876;52.522982
1840.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1840.00;34.850711;flow_2.46;24540242#1_0;1.700000;0.000000;0.000000;vehDist64;13.415544;52.520882
1841.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1841.00;34.850711;flow_2.46;24540242#1_0;2.353021;0.000000;0.653021;vehDist64;13.415549;52.520887
1842.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1842.00;34.850711;flow_2.46;24540242#1_0;3.766828;0.000000;1.413807;vehDist64;13.415560;52.520897
1843.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1843.00;34.850711;flow_2.46;24540242#1_0;5.654162;0.000000;1.887334;vehDist64;13.415576;52.520911
1844.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1844.00;34.850711;flow_2.46;24540242#1_0;8.093596;0.000000;2.439434;vehDist64;13.415596;52.520930
1845.00;34.813499;flow_2.45;188044903#1_0;23.828502;0.000000;0.000000;vehDist46;13.416474;52.521689
1845.00;34.850711;flow_2.46;24540242#1_0;11.278392;0.000000;3.184796;vehDist64;13.415622;52.520954
1846.00;34.813499;flow_2.45;188044903#1_0;24.090702;0.000000;0.432000;vehDist46;13.416476;52.521690
1846.00;34.850711;flow_2.46;24540242#1_0;15.043355;0.000000;3.764963;vehDist64;13.415652;52.520982
1847.00;34.813499;flow_2.45;188044903#1_0;24.805982;0.000000;0.864000;vehDist46;13.416481;52.521696
1847.00;34.850711;flow_2.46;24540242#1_0;19.646817;0.000000;4.603461;vehDist64;13.415690;52.521016
1848.00;34.813499;flow_2.45;188044903#1_0;25.270000;0.000000;1.296000;vehDist46;13.416485;52.521699
1848.00;34.850711;flow_2.46;24540242#1_0;24.800561;0.000000;5.153744;vehDist64;13.415732;52.521055
1849.00;34.813499;flow_2.45;:junc_01_18_0;1.200098;0.000000;1.296000;vehDist46;13.416495;52.521709
1849.00;34.850711;flow_2.46;24540242#1_0;30.380891;0.000000;5.580331;vehDist64;13.415777;52.521097
1850.00;34.813499;flow_2.45;:junc_01_18_0;2.745384;0.000000;1.728000;vehDist46;13.416507;52.521721
1850.00;34.850711;flow_2.46;24540242#1_0;35.811165;0.000000;5.430274;vehDist64;13.415822;52.521137
1851.00;34.813499;flow_2.45;:junc_01_18_0;4.722470;0.000000;2.160000;vehDist46;13.416522;52.521736
1851.00;34.850711;flow_2.46;24540242#1_0;41.470050;0.000000;5.658886;vehDist64;13.415868;52.521180
1852.00;34.813499;flow_2.45;:junc_01_18_0;7.131356;0.000000;2.592000;vehDist46;13.416541;52.521754
1852.00;34.850711;flow_2.46;24540242#1_0;46.885886;0.000000;5.415835;vehDist64;13.415912;52.521220
1853.00;34.813499;flow_2.45;:junc_01_18_0;9.972043;0.000000;3.024000;vehDist46;13.416563;52.521776
1853.00;34.850711;flow_2.46;24540242#1_0;52.590581;0.000000;5.704695;vehDist64;13.415958;52.521263
1854.00;34.813499;flow_2.45;:junc_01_18_0;13.244530;0.000000;3.456000;vehDist46;13.416589;52.521801
1854.00;70.042598;flow_2.46;:1986668243_0_0;4.186122;0.000000;5.405541;vehDist64;13.416019;52.521294
1855.00;34.813499;flow_2.45;:junc_01_18_0;16.948818;0.000000;3.888000;vehDist46;13.416618;52.521829
1855.00;37.849127;flow_2.46;188044903#0_0;1.119954;0.000000;5.603832;vehDist64;13.416082;52.521325
1856.00;34.813499;flow_2.45;:junc_01_18_0;21.076527;0.000000;4.320000;vehDist46;13.416649;52.521861
1856.00;34.378470;flow_2.46;188044903#0_0;6.468590;0.000000;5.348636;vehDist64;13.416125;52.521365
1857.00;19.813499;flow_2.45;:junc_01_18_0;25.574399;0.000000;4.752000;vehDist46;13.416681;52.521896
1857.00;34.378470;flow_2.46;188044903#0_0;12.165072;0.000000;5.696482;vehDist64;13.416171;52.521408
1858.00;19.813499;flow_2.45;:junc_01_18_0;30.005343;0.000000;4.252000;vehDist46;13.416712;52.521931
1858.00;34.378470;flow_2.46;188044903#0_0;17.514922;0.000000;5.349849;vehDist64;13.416214;52.521449
1859.00;19.813499;flow_2.45;:junc_01_18_0;33.944180;0.000000;3.752000;vehDist46;13.416740;52.521962
1859.00;34.378470;flow_2.46;188044903#0_0;22.941533;0.000000;5.426611;vehDist64;13.416258;52.521489
1860.00;19.813499;flow_2.45;:junc_01_18_0;37.412964;0.000000;3.252000;vehDist46;13.416764;52.521990
1860.00;34.813499;flow_2.46;188044903#1_0;1.731053;0.000000;5.629520;vehDist64;13.416302;52.521531
1861.00;19.813499;flow_2.45;:junc_01_18_0;40.385459;0.000000;2.752000;vehDist46;13.416783;52.522014
1861.00;34.813499;flow_2.46;188044903#1_0;7.635286;0.000000;5.629520;vehDist64;13.416348;52.521573
1862.00;19.813499;flow_2.45;:junc_01_18_0;42.862868;0.000000;2.252000;vehDist46;13.416800;52.522034
1862.00;34.813499;flow_2.46;188044903#1_0;13.539519;0.000000;5.629520;vehDist64;13.416394;52.521615
1863.00;19.813499;flow_2.45;:junc_01_18_0;45.092735;0.000000;2.252000;vehDist46;13.416814;52.522051
1863.00;34.813499;flow_2.46;188044903#1_0;19.443752;0.000000;5.629520;vehDist64;13.416440;52.521657
1864.00;19.813499;flow_2.45;:junc_01_18_0;46.827515;0.000000;1.252000;vehDist46;13.416826;52.522065
1864.00;34.813499;flow_2.46;188044903#1_0;25.270000;0.000000;5.629520;vehDist64;13.416485;52.521699
1865.00;19.813499;flow_2.45;:junc_01_18_0;48.067210;0.000000;1.252000;vehDist46;13.416834;52.522075
1865.00;34.813499;flow_2.46;:junc_01_18_0;5.531615;0.000000;5.629520;vehDist64;13.416529;52.521742
1866.00;4.813499;flow_2.45;:junc_01_18_0;48.986462;0.000000;0.752000;vehDist46;13.416840;52.522083
1866.00;34.813499;flow_2.46;:junc_01_18_0;11.158534;0.000000;5.629520;vehDist64;13.416573;52.521785
1867.00;349.813499;flow_2.45;:junc_01_18_0;49.379618;0.000000;0.252000;vehDist46;13.416843;52.522086
1867.00;34.813499;flow_2.46;:junc_01_18_0;16.785452;0.000000;5.629520;vehDist64;13.416616;52.521828
1868.00;304.813499;flow_2.45;:junc_01_9_0;19.199771;0.000000;0.252000;vehDist46;13.416840;52.522087
1868.00;19.813499;flow_2.46;:junc_01_18_0;22.330973;0.000000;5.629520;vehDist64;13.416658;52.521871
1869.00;274.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.252000;vehDist46;13.416836;52.522088
1869.00;19.813499;flow_2.46;:junc_01_18_0;27.625588;0.000000;5.129520;vehDist64;13.416695;52.521912
1870.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1870.00;19.813499;flow_2.46;:junc_01_18_0;32.428094;0.000000;4.629520;vehDist64;13.416729;52.521950
1871.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1871.00;19.813499;flow_2.46;:junc_01_18_0;36.766848;0.000000;4.129520;vehDist64;13.416760;52.521985
1872.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1872.00;19.813499;flow_2.46;:junc_01_18_0;40.360695;0.000000;3.129520;vehDist64;13.416783;52.522013
1873.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1873.00;19.813499;flow_2.46;:junc_01_18_0;43.211914;0.000000;2.629520;vehDist64;13.416802;52.522036
1874.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1874.00;4.813499;flow_2.46;:junc_01_18_0;45.401874;0.000000;2.129520;vehDist64;13.416817;52.522054
1875.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1875.00;34.813499;flow_2.46;:junc_01_18_0;47.515481;0.000000;2.129520;vehDist64;13.416830;52.522071
1876.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1876.00;34.813499;flow_2.46;:junc_01_18_0;47.515481;0.000000;0.000000;vehDist64;13.416830;52.522071
1877.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1877.00;34.813499;flow_2.46;:junc_01_18_0;47.515481;0.000000;0.000000;vehDist64;13.416830;52.522071
1878.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1878.00;34.813499;flow_2.46;:junc_01_18_0;47.515481;0.000000;0.000000;vehDist64;13.416830;52.522071
1879.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1879.00;34.813499;flow_2.46;:junc_01_18_0;47.515481;0.000000;0.000000;vehDist64;13.416830;52.522071
1880.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1880.00;34.813499;flow_2.46;:junc_01_18_0;47.515481;0.000000;0.000000;vehDist64;13.416830;52.522071
1880.00;34.850711;flow_2.47;24540242#1_0;1.700000;0.000000;0.000000;vehDist40;13.415544;52.520882
1881.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1881.00;34.813499;flow_2.46;:junc_01_18_0;47.515481;0.000000;0.000000;vehDist64;13.416830;52.522071
1881.00;34.850711;flow_2.47;24540242#1_0;2.041940;0.000000;0.341940;vehDist40;13.415546;52.520884
1882.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1882.00;34.813499;flow_2.46;:junc_01_18_0;47.763613;0.000000;0.003839;vehDist64;13.416832;52.522073
1882.00;34.850711;flow_2.47;24540242#1_0;2.883923;0.000000;0.841983;vehDist40;13.415553;52.520891
1883.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1883.00;79.813499;flow_2.46;:junc_01_18_0;47.919943;0.000000;0.006210;vehDist64;13.416833;52.522074
1883.00;34.850711;flow_2.47;24540242#1_0;4.093901;0.000000;1.209979;vehDist40;13.415563;52.520900
1884.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1884.00;124.813499;flow_2.46;:junc_01_18_0;47.888796;0.000000;0.007660;vehDist64;13.416833;52.522074
1884.00;34.850711;flow_2.47;24540242#1_0;5.969950;0.000000;1.876049;vehDist40;13.415578;52.520914
1885.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1885.00;169.813499;flow_2.46;:junc_01_18_0;47.685816;0.000000;0.009112;vehDist64;13.416832;52.522072
1885.00;34.850711;flow_2.47;24540242#1_0;8.398289;0.000000;2.428339;vehDist40;13.415598;52.520932
1886.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1886.00;214.813499;flow_2.46;:junc_01_18_0;47.428640;0.000000;0.011332;vehDist64;13.416830;52.522070
1886.00;34.850711;flow_2.47;24540242#1_0;11.301752;0.000000;2.903463;vehDist40;13.415622;52.520954
1887.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1887.00;259.813499;flow_2.46;:junc_01_18_0;47.267696;0.000000;0.014488;vehDist64;13.416829;52.522069
1887.00;34.850711;flow_2.47;24540242#1_0;14.761198;0.000000;3.459446;vehDist40;13.415650;52.520980
1888.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1888.00;304.813499;flow_2.46;:junc_01_18_0;47.299848;0.000000;0.018063;vehDist64;13.416829;52.522069
1888.00;34.850711;flow_2.47;24540242#1_0;18.588898;0.000000;3.827700;vehDist40;13.415681;52.521008
1889.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1889.00;349.813499;flow_2.46;:junc_01_18_0;47.511024;0.000000;0.021158;vehDist64;13.416830;52.522071
1889.00;34.850711;flow_2.47;24540242#1_0;22.971281;0.000000;4.382384;vehDist40;13.415717;52.521041
1890.00;229.813499;flow_2.45;:junc_01_9_0;19.430920;0.000000;0.000000;vehDist46;13.416836;52.522088
1890.00;19.813499;flow_2.46;:junc_01_18_0;47.779517;0.000000;0.023019;vehDist64;13.416832;52.522073
1890.00;34.850711;flow_2.47;24540242#1_0;28.025146;0.000000;5.053865;vehDist40;13.415758;52.521079
1891.00;229.813499;flow_2.45;:junc_01_9_0;19.522655;0.000000;0.432000;vehDist46;13.416835;52.522088
1891.00;349.813499;flow_2.46;:junc_01_18_0;47.994597;0.000000;0.023508;vehDist64;13.416834;52.522075
1891.00;34.850711;flow_2.47;24540242#1_0;33.671967;0.000000;5.646821;vehDist40;13.415804;52.521121
1892.00;274.813499;flow_2.45;:junc_01_9_0;20.148225;0.000000;0.864000;vehDist46;13.416827;52.522091
1892.00;349.813499;flow_2.46;:junc_01_18_0;47.994597;0.000000;0.000000;vehDist64;13.416834;52.522075
1892.00;34.850711;flow_2.47;24540242#1_0;39.422937;0.000000;5.750970;vehDist40;13.415851;52.521164
1893.00;304.813499;flow_2.45;:junc_01_9_0;21.255024;0.000000;1.296000;vehDist46;13.416813;52.522095
1893.00;349.813499;flow_2.46;:junc_01_18_0;47.994597;0.000000;0.000000;vehDist64;13.416834;52.522075
1893.00;34.850711;flow_2.47;24540242#1_0;45.246342;0.000000;5.823405;vehDist40;13.415899;52.521208
1894.00;304.813499;flow_2.45;:junc_01_9_0;22.791030;0.000000;1.728000;vehDist46;13.416792;52.522102
1894.00;349.813499;flow_2.46;:junc_01_18_0;48.191543;0.000000;0.500000;vehDist64;13.416835;52.522076
1894.00;34.850711;flow_2.47;24540242#1_0;50.908330;0.000000;5.661988;vehDist40;13.415945;52.521250
1895.00;304.813499;flow_2.45;:junc_01_9_0;24.756244;0.000000;2.160000;vehDist46;13.416767;52.522110
1895.00;334.813499;flow_2.46;:junc_01_9_0;19.548442;0.000000;1.000000;vehDist64;13.416835;52.522088
1895.00;49.309050;flow_2.47;:1986668243_0_0;2.690922;0.000000;5.592592;vehDist40;13.415998;52.521289
1896.00;304.813499;flow_2.45;:junc_01_9_0;27.150665;0.000000;2.592000;vehDist46;13.416735;52.522119
1896.00;289.813499;flow_2.46;:junc_01_9_0;20.784817;0.000000;1.500000;vehDist64;13.416819;52.522093
1896.00;45.802409;flow_2.47;:1986668243_0_0;8.512029;0.000000;5.821107;vehDist40;13.416071;52.521316
1897.00;304.813499;flow_2.45;:junc_01_9_0;29.974293;0.000000;3.024000;vehDist46;13.416698;52.522131
1897.00;304.813499;flow_2.46;:junc_01_9_0;22.523504;0.000000;2.000000;vehDist64;13.416796;52.522100
1897.00;34.378470;flow_2.47;188044903#0_0;5.619560;0.000000;5.777530;vehDist40;13.416118;52.521359
1898.00;304.813499;flow_2.45;:junc_01_9_0;33.266753;0.000000;3.456000;vehDist46;13.416655;52.522145
1898.00;289.813499;flow_2.46;:junc_01_9_0;24.748980;0.000000;2.500000;vehDist64;13.416767;52.522110
1898.00;34.378470;flow_2.47;188044903#0_0;11.419757;0.000000;5.800197;vehDist40;13.416165;52.521403
1899.00;304.813499;flow_2.45;:junc_01_9_0;36.972814;0.000000;3.888000;vehDist46;13.416610;52.522163
1899.00;304.813499;flow_2.46;:junc_01_9_0;27.481203;0.000000;3.000000;vehDist64;13.416731;52.522121
1899.00;34.378470;flow_2.47;188044903#0_0;17.066398;0.000000;5.646641;vehDist40;13.416210;52.521445
1900.00;304.813499;flow_2.45;:junc_01_9_0;41.110881;0.000000;4.320000;vehDist46;13.416559;52.522184
1900.00;304.813499;flow_2.46;:junc_01_9_0;30.710194;0.000000;3.500000;vehDist64;13.416688;52.522134
1900.00;34.378470;flow_2.47;188044903#0_0;22.676711;0.000000;5.610313;vehDist40;13.416255;52.521487
1901.00;304.813499;flow_2.45;:junc_01_9_0;45.671697;0.000000;4.752000;vehDist46;13.416504;52.522207
1901.00;304.813499;flow_2.46;:junc_01_9_0;34.473872;0.000000;4.000000;vehDist64;13.416640;52.522151
1901.00;34.643947;flow_2.47;188044903#1_0;1.426875;0.000000;5.590164;vehDist40;13.416300;52.521529
1902.00;319.813499;flow_2.45;:junc_01_9_0;50.655465;0.000000;5.184000;vehDist46;13.416451;52.522238
1902.00;304.813499;flow_2.46;:junc_01_9_0;38.723941;0.000000;4.500000;vehDist64;13.416588;52.522172
1902.00;34.643947;flow_2.47;188044903#1_0;7.027608;0.000000;5.090164;vehDist40;13.416343;52.521569
1903.00;319.813499;flow_2.45;:junc_01_9_0;56.069659;0.000000;5.616000;vehDist46;13.416393;52.522272
1903.00;304.813499;flow_2.46;:junc_01_9_0;43.474018;0.000000;5.000000;vehDist64;13.416530;52.522196
1903.00;34.643947;flow_2.47;188044903#1_0;11.841746;0.000000;4.090164;vehDist40;13.416380;52.521603
1904.00;304.813499;flow_2.45;:junc_01_9_0;58.380000;0.000000;5.616000;vehDist46;13.416368;52.522286
1904.00;319.813499;flow_2.46;:junc_01_9_0;48.729899;0.000000;5.500000;vehDist64;13.416471;52.522226
1904.00;34.643947;flow_2.47;188044903#1_0;15.869288;0.000000;3.590164;vehDist40;13.416412;52.521632
1905.00;304.813499;flow_2.45;47016365#1_0;5.535796;0.000000;5.616000;vehDist46;13.416309;52.522322
1905.00;319.813499;flow_2.46;:junc_01_9_0;54.209852;0.000000;5.500000;vehDist64;13.416413;52.522260
1905.00;34.643947;flow_2.47;188044903#1_0;19.110234;0.000000;2.590164;vehDist40;13.416437;52.521655
1906.00;304.813499;flow_2.45;47016365#1_0;11.084243;0.000000;5.616000;vehDist46;13.416243;52.522352
1906.00;319.813499;flow_2.46;:junc_01_9_0;58.380000;0.000000;5.500000;vehDist64;13.416368;52.522286
1906.00;34.643947;flow_2.47;188044903#1_0;21.564585;0.000000;2.090164;vehDist40;13.416456;52.521672
1907.00;304.813499;flow_2.45;47016365#1_0;16.632689;0.000000;5.616000;vehDist46;13.416177;52.522382
1907.00;304.813499;flow_2.46;47016365#1_0;5.421191;0.000000;5.500000;vehDist64;13.416311;52.522321
1907.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;1.590164;vehDist40;13.416471;52.521686
1908.00;304.813499;flow_2.45;47016365#1_0;22.181136;0.000000;5.616000;vehDist46;13.416110;52.522412
1908.00;304.813499;flow_2.46;47016365#1_0;10.855033;0.000000;5.500000;vehDist64;13.416246;52.522351
1908.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1909.00;304.813499;flow_2.45;47016365#1_0;27.729583;0.000000;5.616000;vehDist46;13.416044;52.522442
1909.00;304.813499;flow_2.46;47016365#1_0;16.288875;0.000000;5.500000;vehDist64;13.416181;52.522380
1909.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1910.00;304.813499;flow_2.45;47016365#1_0;33.278030;0.000000;5.616000;vehDist46;13.415977;52.522472
1910.00;304.813499;flow_2.46;47016365#1_0;21.722717;0.000000;5.500000;vehDist64;13.416116;52.522410
1910.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1911.00;304.813499;flow_2.45;47016365#1_0;38.826477;0.000000;5.616000;vehDist46;13.415911;52.522502
1911.00;304.813499;flow_2.46;47016365#1_0;27.156560;0.000000;5.500000;vehDist64;13.416050;52.522439
1911.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1912.00;304.813499;flow_2.45;47016365#1_0;44.374923;0.000000;5.616000;vehDist46;13.415844;52.522532
1912.00;304.813499;flow_2.46;47016365#1_0;32.590402;0.000000;5.500000;vehDist64;13.415985;52.522468
1912.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1913.00;304.813499;flow_2.45;47016365#1_0;49.923370;0.000000;5.616000;vehDist46;13.415778;52.522562
1913.00;304.813499;flow_2.46;47016365#1_0;38.024244;0.000000;5.500000;vehDist64;13.415920;52.522498
1913.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1914.00;304.813499;flow_2.45;47016365#1_0;55.471817;0.000000;5.616000;vehDist46;13.415711;52.522592
1914.00;304.813499;flow_2.46;47016365#1_0;43.458086;0.000000;5.500000;vehDist64;13.415855;52.522527
1914.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1915.00;304.813499;flow_2.45;47016365#1_0;61.020264;0.000000;5.616000;vehDist46;13.415645;52.522622
1915.00;304.813499;flow_2.46;47016365#1_0;48.891928;0.000000;5.500000;vehDist64;13.415790;52.522556
1915.00;34.643947;flow_2.47;188044903#1_0;23.494538;0.000000;0.000000;vehDist40;13.416471;52.521686
1916.00;304.813499;flow_2.45;47016365#1_0;66.568711;0.000000;5.616000;vehDist46;13.415579;52.522652
1916.00;304.813499;flow_2.46;47016365#1_0;54.325770;0.000000;5.500000;vehDist64;13.415725;52.522586
