timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1059.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1059.00;34.378470;flow_2.26;188044903#0_0;20.700541;0.000000;5.825935;vehDist39;13.416240;52.521473
1060.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1060.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1060.00;34.378470;flow_2.26;188044903#0_0;26.417059;0.000000;5.716518;vehDist39;13.416286;52.521516
1061.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1061.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1061.00;34.813499;flow_2.26;188044903#1_0;5.203351;0.000000;5.626293;vehDist39;13.416329;52.521556
1062.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1062.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1062.00;19.813499;flow_2.26;188044903#1_1;10.745501;0.000000;5.626293;vehDist39;13.416347;52.521607
1063.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1063.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1063.00;4.813499;flow_2.26;188044903#1_3;15.133923;0.000000;5.626293;vehDist39;13.416308;52.521675
1064.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1064.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1064.00;49.813499;flow_2.26;188044903#1_3;20.519648;0.000000;5.626293;vehDist39;13.416353;52.521716
1065.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1065.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1065.00;34.813499;flow_2.26;188044903#1_3;25.270000;0.000000;3.924676;vehDist39;13.416392;52.521752
1066.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1066.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1066.00;19.813499;flow_2.26;:junc_01_23_0;4.048940;0.000000;0.000000;vehDist39;13.416404;52.521788
1067.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1067.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1067.00;19.813499;flow_2.26;:junc_01_23_0;4.297008;0.000000;0.500000;vehDist39;13.416405;52.521790
1068.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1068.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1068.00;19.813499;flow_2.26;:junc_01_23_0;5.041210;0.000000;1.000000;vehDist39;13.416407;52.521797
1069.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1069.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1069.00;19.813499;flow_2.26;:junc_01_23_0;6.281547;0.000000;1.500000;vehDist39;13.416411;52.521808
1070.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1070.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1070.00;19.813499;flow_2.26;:junc_01_23_0;8.018018;0.000000;2.000000;vehDist39;13.416416;52.521823
1071.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1071.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1071.00;4.813499;flow_2.26;:junc_01_23_0;10.247138;0.000000;2.500000;vehDist39;13.416422;52.521843
1072.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1072.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1072.00;4.813499;flow_2.26;:junc_01_23_0;13.016138;0.000000;3.000000;vehDist39;13.416426;52.521867
1073.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1073.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1073.00;4.813499;flow_2.26;:junc_01_23_0;16.259431;0.000000;3.500000;vehDist39;13.416426;52.521896
1074.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1074.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1074.00;4.813499;flow_2.26;:junc_01_23_0;20.001692;0.000000;4.000000;vehDist39;13.416426;52.521930
1075.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1075.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1075.00;4.813499;flow_2.26;:junc_01_23_0;24.242922;0.000000;4.500000;vehDist39;13.416425;52.521968
1076.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1076.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1076.00;4.813499;flow_2.26;:junc_01_23_0;28.983119;0.000000;5.000000;vehDist39;13.416425;52.522011
1077.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1077.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1077.00;349.813499;flow_2.26;:junc_01_42_0;0.355672;0.000000;5.500000;vehDist39;13.416418;52.522058
1078.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1078.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1078.00;349.813499;flow_2.26;:junc_01_42_0;5.833191;0.000000;5.500000;vehDist39;13.416409;52.522107
1079.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1079.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1079.00;349.813499;flow_2.26;:junc_01_42_0;11.310711;0.000000;5.500000;vehDist39;13.416400;52.522155
1080.00;19.813499;flow_2.24;:junc_01_18_0;49.322225;0.000000;0.000000;vehDist47;13.416842;52.522085
1080.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1080.00;334.813499;flow_2.26;:junc_01_42_0;16.809166;0.000000;5.500000;vehDist39;13.416382;52.522203
1080.00;34.850711;flow_2.27;24540242#1_0;1.700000;0.000000;0.000000;vehDist33;13.415544;52.520882
1081.00;19.813499;flow_2.24;:junc_01_9_0;18.986209;0.000000;0.500000;vehDist47;13.416842;52.522086
1081.00;19.813499;flow_2.25;:junc_01_18_0;48.055688;0.000000;0.000000;vehDist90;13.416834;52.522075
1081.00;334.813499;flow_2.26;:junc_01_42_0;22.252391;0.000000;5.500000;vehDist39;13.416357;52.522250
1081.00;34.850711;flow_2.27;24540242#1_0;2.093755;0.000000;0.393755;vehDist33;13.415547;52.520885
1082.00;334.813499;flow_2.24;:junc_01_9_0;19.588905;0.000000;1.000000;vehDist47;13.416834;52.522088
1082.00;19.813499;flow_2.25;:junc_01_18_0;48.303231;0.000000;0.024448;vehDist90;13.416836;52.522077
1082.00;319.813499;flow_2.26;47016365#1_1;2.894909;0.000000;5.500000;vehDist39;13.416316;52.522294
1082.00;34.850711;flow_2.27;24540242#1_0;3.212333;0.000000;1.118578;vehDist33;13.415556;52.520893
1083.00;304.813499;flow_2.24;:junc_01_9_0;20.830825;0.000000;1.500000;vehDist47;13.416818;52.522094
1083.00;334.813499;flow_2.25;:junc_01_9_0;19.167180;0.000000;0.037858;vehDist90;13.416840;52.522087
1083.00;304.813499;flow_2.26;47016365#1_0;8.758409;0.000000;5.500000;vehDist39;13.416271;52.522340
1083.00;34.850711;flow_2.27;24540242#1_0;4.758261;0.000000;1.545928;vehDist33;13.415568;52.520905
1084.00;304.813499;flow_2.24;:junc_01_9_0;22.569512;0.000000;2.000000;vehDist47;13.416795;52.522101
1084.00;334.813499;flow_2.25;:junc_01_9_0;19.167180;0.000000;0.000000;vehDist90;13.416840;52.522087
1084.00;274.813499;flow_2.26;47016365#1_0;13.324408;0.000000;5.500000;vehDist39;13.416216;52.522364
1084.00;34.850711;flow_2.27;24540242#1_0;6.903730;0.000000;2.145469;vehDist33;13.415586;52.520921
1085.00;304.813499;flow_2.24;:junc_01_9_0;24.804967;0.000000;2.500000;vehDist47;13.416766;52.522110
1085.00;334.813499;flow_2.25;:junc_01_9_0;19.167180;0.000000;0.000000;vehDist90;13.416840;52.522087
1085.00;289.813499;flow_2.26;47016365#1_0;18.500706;0.000000;5.500000;vehDist39;13.416154;52.522392
1085.00;34.850711;flow_2.27;24540242#1_0;9.658507;0.000000;2.754777;vehDist33;13.415608;52.520941
1086.00;304.813499;flow_2.24;:junc_01_9_0;27.537190;0.000000;3.000000;vehDist47;13.416730;52.522121
1086.00;334.813499;flow_2.25;:junc_01_9_0;19.368079;0.000000;0.500000;vehDist90;13.416837;52.522088
1086.00;289.813499;flow_2.26;47016365#1_0;23.677005;0.000000;5.500000;vehDist39;13.416092;52.522420
1086.00;34.850711;flow_2.27;24540242#1_0;13.073746;0.000000;3.415239;vehDist33;13.415636;52.520967
1087.00;304.813499;flow_2.24;:junc_01_9_0;30.766181;0.000000;3.500000;vehDist47;13.416688;52.522134
1087.00;289.813499;flow_2.25;:junc_01_9_0;20.109904;0.000000;1.000000;vehDist90;13.416828;52.522091
1087.00;289.813499;flow_2.26;47016365#1_0;28.853304;0.000000;5.500000;vehDist39;13.416030;52.522448
1087.00;34.850711;flow_2.27;24540242#1_0;16.985042;0.000000;3.911295;vehDist33;13.415668;52.520996
1088.00;304.813499;flow_2.24;:junc_01_9_0;34.529495;0.000000;4.000000;vehDist47;13.416640;52.522151
1088.00;304.813499;flow_2.25;:junc_01_9_0;21.351824;0.000000;1.500000;vehDist90;13.416811;52.522096
1088.00;289.813499;flow_2.26;47016365#1_0;34.029602;0.000000;5.500000;vehDist39;13.415968;52.522476
1088.00;34.850711;flow_2.27;24540242#1_0;21.550094;0.000000;4.565052;vehDist33;13.415705;52.521030
1089.00;304.813499;flow_2.24;:junc_01_9_0;38.779564;0.000000;4.500000;vehDist47;13.416588;52.522172
1089.00;304.813499;flow_2.25;:junc_01_9_0;23.090511;0.000000;2.000000;vehDist90;13.416788;52.522103
1089.00;289.813499;flow_2.26;47016365#1_0;39.205901;0.000000;5.500000;vehDist39;13.415906;52.522504
1089.00;34.850711;flow_2.27;24540242#1_0;26.811964;0.000000;5.261870;vehDist33;13.415748;52.521070
1090.00;304.813499;flow_2.24;:junc_01_9_0;43.529641;0.000000;5.000000;vehDist47;13.416529;52.522196
1090.00;304.813499;flow_2.25;:junc_01_9_0;25.325966;0.000000;2.500000;vehDist90;13.416759;52.522112
1090.00;289.813499;flow_2.26;47016365#1_0;44.382199;0.000000;5.500000;vehDist39;13.415844;52.522532
1090.00;34.850711;flow_2.27;24540242#1_0;32.777214;0.000000;5.965250;vehDist33;13.415797;52.521115
1091.00;319.813499;flow_2.24;:junc_01_9_0;48.784663;0.000000;5.500000;vehDist47;13.416471;52.522226
1091.00;304.813499;flow_2.25;:junc_01_9_0;28.058189;0.000000;3.000000;vehDist90;13.416723;52.522123
1091.00;304.813499;flow_2.26;47016365#1_0;49.816041;0.000000;5.500000;vehDist39;13.415779;52.522561
1091.00;34.850711;flow_2.27;24540242#1_0;39.418132;0.000000;6.640918;vehDist33;13.415851;52.521164
1092.00;319.813499;flow_2.24;:junc_01_9_0;54.513705;0.000000;5.980000;vehDist47;13.416410;52.522262
1092.00;304.813499;flow_2.25;:junc_01_9_0;31.287180;0.000000;3.500000;vehDist90;13.416681;52.522136
1092.00;304.813499;flow_2.26;47016365#1_0;55.249883;0.000000;5.500000;vehDist39;13.415714;52.522591
1092.00;34.850711;flow_2.27;24540242#1_0;46.259159;0.000000;6.841027;vehDist33;13.415907;52.521215
1093.00;319.813499;flow_2.24;:junc_01_9_0;58.380000;0.000000;5.980000;vehDist47;13.416368;52.522286
1093.00;304.813499;flow_2.25;:junc_01_9_0;35.047103;0.000000;4.000000;vehDist90;13.416633;52.522154
1093.00;304.813499;flow_2.26;47016365#1_0;60.683726;0.000000;5.500000;vehDist39;13.415649;52.522620
1093.00;34.850711;flow_2.27;24540242#1_0;53.023080;0.000000;6.763921;vehDist33;13.415962;52.521266
1094.00;304.813499;flow_2.24;47016365#1_0;5.895417;0.000000;5.980000;vehDist47;13.416305;52.522324
1094.00;304.813499;flow_2.25;:junc_01_9_0;39.297172;0.000000;4.500000;vehDist90;13.416581;52.522175
1094.00;304.813499;flow_2.26;47016365#1_0;66.117568;0.000000;5.500000;vehDist39;13.415584;52.522650
1094.00;69.944990;flow_2.27;:1986668243_0_0;5.853009;0.000000;6.639929;vehDist33;13.416042;52.521299
1095.00;304.813499;flow_2.24;47016365#1_0;11.803486;0.000000;5.980000;vehDist47;13.416234;52.522356
1095.00;304.813499;flow_2.25;:junc_01_9_0;44.047249;0.000000;5.000000;vehDist90;13.416523;52.522198
1095.00;307.760053;flow_2.26;47016365#1_0;71.617568;0.000000;5.500000;vehDist39;13.415518;52.522679
1095.00;34.378470;flow_2.27;188044903#0_0;3.768337;0.000000;6.585328;vehDist33;13.416103;52.521345
1096.00;304.813499;flow_2.24;47016365#1_0;17.711554;0.000000;5.980000;vehDist47;13.416164;52.522388
1096.00;319.813499;flow_2.25;:junc_01_9_0;49.294279;0.000000;5.500000;vehDist90;13.416465;52.522230
1096.00;309.215262;flow_2.26;301241483#0_0;1.787568;0.000000;5.500000;vehDist39;13.415454;52.522709
1096.00;34.378470;flow_2.27;188044903#0_0;10.531480;0.000000;6.763143;vehDist33;13.416158;52.521396
1097.00;304.813499;flow_2.24;47016365#1_0;23.619622;0.000000;5.980000;vehDist47;13.416093;52.522420
1097.00;319.813499;flow_2.25;:junc_01_9_0;54.774232;0.000000;5.500000;vehDist90;13.416407;52.522264
1097.00;310.013666;flow_2.26;301241483#1_0;2.657568;0.000000;5.500000;vehDist39;13.415391;52.522739
1097.00;34.378470;flow_2.27;188044903#0_0;17.270667;0.000000;6.739187;vehDist33;13.416212;52.521447
1098.00;304.813499;flow_2.24;47016365#1_0;29.527691;0.000000;5.980000;vehDist47;13.416022;52.522452
1098.00;304.813499;flow_2.25;:junc_01_9_0;58.380000;0.000000;6.000000;vehDist90;13.416368;52.522286
1098.00;309.672065;flow_2.26;301241483#3_0;0.227568;0.000000;5.500000;vehDist39;13.415327;52.522770
1098.00;34.378470;flow_2.27;188044903#0_0;23.944557;0.000000;6.673889;vehDist33;13.416266;52.521497
1099.00;304.813499;flow_2.24;47016365#1_0;35.435759;0.000000;5.980000;vehDist47;13.415951;52.522484
1099.00;304.813499;flow_2.25;47016365#1_0;5.915177;0.000000;6.000000;vehDist90;13.416305;52.522324
1099.00;309.224345;flow_2.26;301241483#3_0;5.727568;0.000000;5.500000;vehDist39;13.415263;52.522801
1099.00;34.813499;flow_2.27;188044903#1_0;3.803043;0.000000;6.698486;vehDist33;13.416318;52.521546
1100.00;304.813499;flow_2.24;47016365#1_0;41.343827;0.000000;5.980000;vehDist47;13.415881;52.522516
1100.00;304.813499;flow_2.25;47016365#1_0;11.843004;0.000000;6.000000;vehDist90;13.416234;52.522356
1100.00;308.713214;flow_2.26;728838409#0_0;4.117568;0.000000;5.500000;vehDist39;13.415199;52.522831
1100.00;34.813499;flow_2.27;188044903#1_0;10.304008;0.000000;5.698486;vehDist33;13.416369;52.521592
1101.00;304.813499;flow_2.24;47016365#1_0;47.251896;0.000000;5.980000;vehDist47;13.415810;52.522548
1101.00;304.813499;flow_2.25;47016365#1_0;17.770832;0.000000;6.000000;vehDist90;13.416163;52.522388
1101.00;308.713214;flow_2.26;728838409#0_0;9.617568;0.000000;5.500000;vehDist39;13.415134;52.522861
1101.00;34.813499;flow_2.27;188044903#1_0;15.756174;0.000000;4.698486;vehDist33;13.416411;52.521631
1102.00;304.813499;flow_2.24;47016365#1_0;53.159964;0.000000;5.980000;vehDist47;13.415739;52.522580
1102.00;304.813499;flow_2.25;47016365#1_0;23.698660;0.000000;6.000000;vehDist90;13.416092;52.522420
1102.00;308.713214;flow_2.26;728838409#0_0;15.117568;0.000000;5.500000;vehDist39;13.415070;52.522891
1102.00;34.813499;flow_2.27;188044903#1_0;19.897342;0.000000;3.198486;vehDist33;13.416443;52.521660
1103.00;304.813499;flow_2.24;47016365#1_0;59.068033;0.000000;5.980000;vehDist47;13.415668;52.522611
1103.00;304.813499;flow_2.25;47016365#1_0;29.626488;0.000000;6.000000;vehDist90;13.416021;52.522452
1103.00;308.713214;flow_2.26;728838409#0_0;20.617568;0.000000;5.500000;vehDist39;13.415005;52.522921
1103.00;34.813499;flow_2.27;188044903#1_0;22.727512;0.000000;2.198486;vehDist33;13.416465;52.521681
1104.00;304.813499;flow_2.24;47016365#1_0;64.976101;0.000000;5.980000;vehDist47;13.415598;52.522643
1104.00;304.813499;flow_2.25;47016365#1_0;35.307323;0.000000;5.500000;vehDist90;13.415953;52.522483
1104.00;308.713214;flow_2.26;728838409#0_0;26.117568;0.000000;5.500000;vehDist39;13.414941;52.522951
1104.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.198486;vehDist33;13.416475;52.521690
1105.00;307.760053;flow_2.24;47016365#1_0;70.956101;0.000000;5.980000;vehDist47;13.415526;52.522676
1105.00;304.813499;flow_2.25;47016365#1_0;40.741165;0.000000;5.500000;vehDist90;13.415888;52.522512
1105.00;308.713214;flow_2.26;728838409#0_0;31.617568;0.000000;5.500000;vehDist39;13.414877;52.522981
1105.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1106.00;309.215262;flow_2.24;301241483#0_0;1.606101;0.000000;5.980000;vehDist47;13.415456;52.522708
1106.00;304.813499;flow_2.25;47016365#1_0;46.175007;0.000000;5.500000;vehDist90;13.415823;52.522542
1106.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1107.00;310.013666;flow_2.24;301241483#1_0;2.956101;0.000000;5.980000;vehDist47;13.415388;52.522741
1107.00;304.813499;flow_2.25;47016365#1_0;51.855842;0.000000;6.000000;vehDist90;13.415755;52.522572
1107.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1108.00;309.339219;flow_2.24;301241483#3_0;1.006101;0.000000;5.980000;vehDist47;13.415318;52.522775
1108.00;304.813499;flow_2.25;47016365#1_0;57.783670;0.000000;6.000000;vehDist90;13.415684;52.522605
1108.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1109.00;309.188430;flow_2.24;:1166137168_0_0;0.176101;0.000000;5.980000;vehDist47;13.415248;52.522808
1109.00;304.813499;flow_2.25;47016365#1_0;63.711498;0.000000;6.000000;vehDist90;13.415613;52.522637
1109.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1110.00;308.713214;flow_2.24;728838409#0_0;5.856101;0.000000;5.980000;vehDist47;13.415178;52.522840
1110.00;307.760053;flow_2.25;47016365#1_0;69.711498;0.000000;6.000000;vehDist90;13.415541;52.522669
1110.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1111.00;308.713214;flow_2.24;728838409#0_0;11.836101;0.000000;5.980000;vehDist47;13.415108;52.522873
1111.00;308.513833;flow_2.25;301241483#0_0;0.381498;0.000000;6.000000;vehDist90;13.415471;52.522701
1111.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1112.00;308.713214;flow_2.24;728838409#0_0;17.816101;0.000000;5.980000;vehDist47;13.415038;52.522906
1112.00;310.013666;flow_2.25;301241483#1_0;1.751498;0.000000;6.000000;vehDist90;13.415402;52.522734
1112.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1113.00;308.713214;flow_2.24;728838409#0_0;23.796101;0.000000;5.980000;vehDist47;13.414968;52.522939
1113.00;309.863229;flow_2.25;:667465427_0_0;0.121498;0.000000;6.000000;vehDist90;13.415332;52.522768
1113.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1114.00;308.713214;flow_2.24;728838409#0_0;29.776101;0.000000;5.980000;vehDist47;13.414898;52.522971
1114.00;309.224345;flow_2.25;301241483#3_0;5.821498;0.000000;6.000000;vehDist90;13.415262;52.522801
1114.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1115.00;308.713214;flow_2.25;728838409#0_0;4.711498;0.000000;6.000000;vehDist90;13.415192;52.522834
1115.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1116.00;308.713214;flow_2.25;728838409#0_0;10.711498;0.000000;6.000000;vehDist90;13.415121;52.522867
1116.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1117.00;308.713214;flow_2.25;728838409#0_0;16.711498;0.000000;6.000000;vehDist90;13.415051;52.522900
1117.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1118.00;308.713214;flow_2.25;728838409#0_0;22.711498;0.000000;6.000000;vehDist90;13.414981;52.522933
1118.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1119.00;308.713214;flow_2.25;728838409#0_0;28.711498;0.000000;6.000000;vehDist90;13.414911;52.522965
1119.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1120.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1120.00;34.850711;flow_2.28;24540242#1_0;1.700000;0.000000;0.000000;vehDist72;13.415544;52.520882
1121.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1121.00;34.850711;flow_2.28;24540242#1_0;2.428745;0.000000;0.728745;vehDist72;13.415549;52.520887
1122.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1122.00;34.850711;flow_2.28;24540242#1_0;3.955169;0.000000;1.526423;vehDist72;13.415562;52.520899
1123.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1123.00;34.850711;flow_2.28;24540242#1_0;6.164801;0.000000;2.209633;vehDist72;13.415580;52.520915
1124.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1124.00;34.850711;flow_2.28;24540242#1_0;9.217347;0.000000;3.052546;vehDist72;13.415605;52.520938
1125.00;34.813499;flow_2.27;188044903#1_0;23.984483;0.000000;0.000000;vehDist33;13.416475;52.521690
1125.00;34.850711;flow_2.28;24540242#1_0;12.909464;0.000000;3.692117;vehDist72;13.415635;52.520966
1126.00;34.813499;flow_2.27;188044903#1_0;24.246682;0.000000;0.500000;vehDist33;13.416477;52.521692
1126.00;34.850711;flow_2.28;24540242#1_0;17.475975;0.000000;4.566510;vehDist72;13.415672;52.521000
1127.00;34.813499;flow_2.27;188044903#1_0;25.033281;0.000000;1.000000;vehDist33;13.416483;52.521697
1127.00;34.850711;flow_2.28;24540242#1_0;22.852324;0.000000;5.376349;vehDist72;13.415716;52.521040
1128.00;34.813499;flow_2.27;:junc_01_18_0;0.928519;0.000000;1.500000;vehDist33;13.416493;52.521707
1128.00;34.850711;flow_2.28;24540242#1_0;28.409492;0.000000;5.557168;vehDist72;13.415761;52.521082
1129.00;34.813499;flow_2.27;:junc_01_18_0;2.677711;0.000000;2.000000;vehDist33;13.416506;52.521720
1129.00;34.850711;flow_2.28;24540242#1_0;34.102681;0.000000;5.693189;vehDist72;13.415808;52.521124
1130.00;34.813499;flow_2.27;:junc_01_18_0;4.926671;0.000000;2.500000;vehDist33;13.416524;52.521737
1130.00;34.850711;flow_2.28;24540242#1_0;39.731281;0.000000;5.628601;vehDist72;13.415854;52.521167
1131.00;34.813499;flow_2.27;:junc_01_18_0;7.675400;0.000000;3.000000;vehDist33;13.416545;52.521758
1131.00;34.850711;flow_2.28;24540242#1_0;45.396958;0.000000;5.665677;vehDist72;13.415900;52.521209
1132.00;34.813499;flow_2.27;:junc_01_18_0;10.923899;0.000000;3.500000;vehDist33;13.416571;52.521783
1132.00;34.850711;flow_2.28;24540242#1_0;51.224074;0.000000;5.827116;vehDist72;13.415947;52.521253
1133.00;34.813499;flow_2.27;:junc_01_18_0;14.672166;0.000000;4.000000;vehDist33;13.416600;52.521812
1133.00;56.272991;flow_2.28;:1986668243_0_0;3.154490;0.000000;5.740416;vehDist72;13.416004;52.521290
1134.00;34.813499;flow_2.27;:junc_01_18_0;18.920202;0.000000;4.500000;vehDist33;13.416633;52.521844
1134.00;43.285118;flow_2.28;188044903#0_0;0.359270;0.000000;5.874780;vehDist72;13.416076;52.521319
1135.00;34.813499;flow_2.27;:junc_01_18_0;23.654654;0.000000;5.000000;vehDist33;13.416667;52.521881
1135.00;34.378470;flow_2.28;188044903#0_0;6.287891;0.000000;5.928621;vehDist72;13.416124;52.521364
1136.00;34.813499;flow_2.27;:junc_01_18_0;28.885763;0.000000;5.500000;vehDist33;13.416704;52.521922
1136.00;34.378470;flow_2.28;188044903#0_0;12.049498;0.000000;5.761607;vehDist72;13.416170;52.521407
1137.00;34.813499;flow_2.27;:junc_01_18_0;33.867771;0.000000;4.500000;vehDist33;13.416740;52.521961
1137.00;34.378470;flow_2.28;188044903#0_0;17.947314;0.000000;5.897816;vehDist72;13.416217;52.521452
1138.00;19.813499;flow_2.27;:junc_01_18_0;38.077258;0.000000;4.000000;vehDist33;13.416768;52.521995
1138.00;34.378470;flow_2.28;188044903#0_0;23.778007;0.000000;5.830693;vehDist72;13.416264;52.521496
1139.00;19.813499;flow_2.27;:junc_01_18_0;41.542858;0.000000;3.000000;vehDist33;13.416791;52.522023
1139.00;34.813499;flow_2.28;188044903#1_0;2.800709;0.000000;5.862702;vehDist72;13.416310;52.521538
1140.00;19.813499;flow_2.27;:junc_01_18_0;44.265830;0.000000;2.500000;vehDist33;13.416809;52.522045
