timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1526.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1526.00;184.406389;flow_2.37;:junc_01_9_0;19.452339;0.000000;0.043011;vehDist54;13.416836;52.522088
1526.00;34.850711;flow_2.38;24540242#1_0;21.399983;0.000000;5.507700;vehDist44;13.415704;52.521029
1527.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1527.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.099000;vehDist73;13.416392;52.521752
1527.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1527.00;184.406389;flow_2.37;:junc_01_9_0;19.333717;0.000000;0.543011;vehDist54;13.416838;52.522087
1527.00;34.850711;flow_2.38;24540242#1_0;28.029728;0.000000;6.629745;vehDist44;13.415758;52.521079
1528.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1528.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.099000;vehDist73;13.416392;52.521752
1528.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1528.00;214.406389;flow_2.37;:junc_01_9_0;19.418253;0.000000;1.043011;vehDist54;13.416837;52.522088
1528.00;34.850711;flow_2.38;24540242#1_0;34.382018;0.000000;6.352290;vehDist44;13.415810;52.521127
1529.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1529.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.099000;vehDist73;13.416392;52.521752
1529.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1529.00;199.406389;flow_2.37;:junc_01_9_0;19.373018;0.000000;0.045234;vehDist54;13.416837;52.522088
1529.00;34.850711;flow_2.38;24540242#1_0;41.081301;0.000000;6.699284;vehDist44;13.415865;52.521177
1530.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1530.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.099000;vehDist73;13.416392;52.521752
1530.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1530.00;214.406389;flow_2.37;:junc_01_9_0;19.404491;0.000000;0.545234;vehDist54;13.416837;52.522088
1530.00;34.850711;flow_2.38;24540242#1_0;47.620916;0.000000;6.539615;vehDist44;13.415918;52.521226
1531.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1531.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1531.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1531.00;259.406389;flow_2.37;:junc_01_9_0;20.023555;0.000000;1.045234;vehDist54;13.416829;52.522090
1531.00;38.314492;flow_2.38;:1986668243_0_0;0.485565;0.000000;6.674649;vehDist44;13.415974;52.521275
1532.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1532.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1532.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1532.00;304.406389;flow_2.37;:junc_01_9_0;21.311430;0.000000;1.545234;vehDist54;13.416812;52.522096
1532.00;62.817005;flow_2.38;:1986668243_0_0;6.672585;0.000000;6.187021;vehDist44;13.416052;52.521304
1533.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1533.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1533.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1533.00;304.406389;flow_2.37;:junc_01_9_0;23.096464;0.000000;2.045234;vehDist54;13.416788;52.522103
1533.00;34.378470;flow_2.38;188044903#0_0;4.174434;0.000000;6.171848;vehDist44;13.416107;52.521348
1534.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1534.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1534.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1534.00;304.406389;flow_2.37;:junc_01_9_0;25.378657;0.000000;2.545234;vehDist54;13.416758;52.522112
1534.00;34.378470;flow_2.38;188044903#0_0;10.639943;0.000000;6.465509;vehDist44;13.416159;52.521397
1535.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1535.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1535.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1535.00;304.406389;flow_2.37;:junc_01_9_0;28.158009;0.000000;3.045234;vehDist54;13.416722;52.522123
1535.00;34.378470;flow_2.38;188044903#0_0;17.147990;0.000000;6.508047;vehDist44;13.416211;52.521446
1536.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1536.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1536.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1536.00;304.406389;flow_2.37;:junc_01_9_0;31.434520;0.000000;3.545234;vehDist54;13.416679;52.522137
1536.00;34.378470;flow_2.38;188044903#0_0;23.329679;0.000000;6.181689;vehDist44;13.416261;52.521492
1537.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1537.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1537.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1537.00;304.406389;flow_2.37;:junc_01_9_0;35.238616;0.000000;4.045234;vehDist54;13.416631;52.522155
1537.00;34.813499;flow_2.38;188044903#1_0;2.938114;0.000000;6.448435;vehDist44;13.416311;52.521539
1538.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1538.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1538.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1538.00;304.406389;flow_2.37;:junc_01_9_0;39.533804;0.000000;4.545234;vehDist54;13.416578;52.522176
1538.00;34.813499;flow_2.38;188044903#1_0;9.176826;0.000000;5.448435;vehDist44;13.416360;52.521584
1539.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1539.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1539.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1539.00;304.406389;flow_2.37;:junc_01_9_0;44.328986;0.000000;5.045234;vehDist54;13.416519;52.522200
1539.00;34.813499;flow_2.38;188044903#1_0;14.366739;0.000000;4.448435;vehDist44;13.416400;52.521621
1540.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1540.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1540.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1540.00;319.406389;flow_2.37;:junc_01_9_0;49.619819;0.000000;5.545234;vehDist54;13.416462;52.522232
1540.00;34.813499;flow_2.38;188044903#1_0;18.507853;0.000000;3.448435;vehDist44;13.416432;52.521651
1541.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1541.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1541.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1541.00;319.406389;flow_2.37;:junc_01_9_0;55.148070;0.000000;5.545234;vehDist54;13.416403;52.522266
1541.00;34.813499;flow_2.38;188044903#1_0;21.862368;0.000000;2.948435;vehDist44;13.416458;52.521675
1542.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1542.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1542.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1542.00;304.406389;flow_2.37;47016365#1_0;2.248324;0.000000;5.979000;vehDist54;13.416345;52.522302
1542.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;1.448435;vehDist44;13.416476;52.521691
1543.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1543.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1543.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1543.00;304.406389;flow_2.37;47016365#1_0;8.191040;0.000000;5.979000;vehDist54;13.416278;52.522336
1543.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1544.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1544.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1544.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1544.00;304.406389;flow_2.37;47016365#1_0;14.095811;0.000000;5.979000;vehDist54;13.416207;52.522368
1544.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1545.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1545.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1545.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1545.00;304.406389;flow_2.37;47016365#1_0;20.000582;0.000000;5.979000;vehDist54;13.416136;52.522400
1545.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1546.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1546.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1546.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1546.00;304.406389;flow_2.37;47016365#1_0;25.905353;0.000000;5.979000;vehDist54;13.416065;52.522432
1546.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1547.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1547.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1547.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1547.00;304.406389;flow_2.37;47016365#1_0;31.810124;0.000000;5.979000;vehDist54;13.415995;52.522464
1547.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1548.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1548.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1548.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1548.00;304.406389;flow_2.37;47016365#1_0;37.714895;0.000000;5.979000;vehDist54;13.415924;52.522496
1548.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1549.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1549.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1549.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1549.00;304.406389;flow_2.37;47016365#1_0;43.619666;0.000000;5.979000;vehDist54;13.415853;52.522528
1549.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1550.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1550.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1550.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1550.00;304.406389;flow_2.37;47016365#1_0;49.524436;0.000000;5.979000;vehDist54;13.415783;52.522560
1550.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1551.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1551.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1551.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1551.00;304.406389;flow_2.37;47016365#1_0;55.429207;0.000000;5.979000;vehDist54;13.415712;52.522592
1551.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1552.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1552.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1552.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1552.00;304.406389;flow_2.37;47016365#1_0;61.087082;0.000000;5.479000;vehDist54;13.415644;52.522622
1552.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1553.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1553.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1553.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1553.00;304.406389;flow_2.37;47016365#1_0;66.744957;0.000000;5.979000;vehDist54;13.415576;52.522653
1553.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1554.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1554.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1554.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1554.00;307.760053;flow_2.37;47016365#1_0;72.723957;0.000000;5.979000;vehDist54;13.415505;52.522685
1554.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1555.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1555.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1555.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1555.00;309.215262;flow_2.37;301241483#0_0;3.372957;0.000000;5.979000;vehDist54;13.415436;52.522718
1555.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1556.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1556.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1556.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1556.00;309.907622;flow_2.37;301241483#2_0;1.251957;0.000000;5.979000;vehDist54;13.415367;52.522751
1556.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1557.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1557.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1557.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1557.00;309.224345;flow_2.37;301241483#3_0;2.770957;0.000000;5.979000;vehDist54;13.415298;52.522784
1557.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1558.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1558.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1558.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1558.00;308.713214;flow_2.37;728838409#0_0;1.639957;0.000000;5.979000;vehDist54;13.415228;52.522817
1558.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1559.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1559.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1559.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1559.00;308.713214;flow_2.37;728838409#0_0;7.618957;0.000000;5.979000;vehDist54;13.415158;52.522850
1559.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1560.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1560.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1560.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1560.00;308.713214;flow_2.37;728838409#0_0;13.597957;0.000000;5.979000;vehDist54;13.415088;52.522883
1560.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1560.00;34.850711;flow_2.39;24540242#1_0;1.700000;0.000000;0.000000;vehDist93;13.415544;52.520882
1561.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1561.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1561.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1561.00;308.713214;flow_2.37;728838409#0_0;19.576957;0.000000;5.979000;vehDist54;13.415018;52.522916
1561.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1561.00;34.850711;flow_2.39;24540242#1_0;2.357577;0.000000;0.657577;vehDist93;13.415549;52.520887
1562.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1562.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1562.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1562.00;308.713214;flow_2.37;728838409#0_0;25.555957;0.000000;5.979000;vehDist54;13.414948;52.522948
1562.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1562.00;34.850711;flow_2.39;24540242#1_0;3.833168;0.000000;1.475591;vehDist93;13.415561;52.520898
1563.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1563.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1563.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1563.00;308.713214;flow_2.37;728838409#0_0;31.534957;0.000000;5.979000;vehDist54;13.414878;52.522981
1563.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1563.00;34.850711;flow_2.39;24540242#1_0;5.981106;0.000000;2.147939;vehDist93;13.415578;52.520914
1564.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1564.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1564.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1564.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1564.00;34.850711;flow_2.39;24540242#1_0;8.757564;0.000000;2.776458;vehDist93;13.415601;52.520935
1565.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1565.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1565.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1565.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1565.00;34.850711;flow_2.39;24540242#1_0;12.146236;0.000000;3.388672;vehDist93;13.415629;52.520960
1566.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1566.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1566.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1566.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1566.00;34.850711;flow_2.39;24540242#1_0;16.372482;0.000000;4.226245;vehDist93;13.415663;52.520992
1567.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1567.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1567.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1567.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1567.00;34.850711;flow_2.39;24540242#1_0;21.177742;0.000000;4.805260;vehDist93;13.415702;52.521028
1568.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1568.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1568.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1568.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1568.00;34.850711;flow_2.39;24540242#1_0;26.786341;0.000000;5.608599;vehDist93;13.415748;52.521070
1569.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1569.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1569.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1569.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1569.00;34.850711;flow_2.39;24540242#1_0;32.809607;0.000000;6.023266;vehDist93;13.415797;52.521115
1570.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1570.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1570.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1570.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1570.00;34.850711;flow_2.39;24540242#1_0;38.690243;0.000000;5.880635;vehDist93;13.415845;52.521159
1571.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1571.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1571.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1571.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1571.00;34.850711;flow_2.39;24540242#1_0;44.689446;0.000000;5.999203;vehDist93;13.415894;52.521204
1572.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1572.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1572.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1572.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1572.00;34.850711;flow_2.39;24540242#1_0;50.421629;0.000000;5.732183;vehDist93;13.415941;52.521247
1573.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1573.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1573.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1573.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1573.00;46.126506;flow_2.39;:1986668243_0_0;2.474058;0.000000;5.862429;vehDist93;13.415995;52.521288
1574.00;19.813499;flow_2.30;188044903#1_3;25.270000;0.000000;0.000000;vehDist19;13.416392;52.521752
1574.00;334.486971;flow_2.35;188044903#1_3;25.270000;0.000000;0.000000;vehDist73;13.416392;52.521752
1574.00;349.813499;flow_2.36;188044903#1_3;22.560972;0.000000;0.000000;vehDist10;13.416369;52.521731
1574.00;34.813499;flow_2.38;188044903#1_0;24.168084;0.000000;0.000000;vehDist44;13.416476;52.521691
1574.00;45.802409;flow_2.39;:1986668243_0_0;8.156322;0.000000;5.682264;vehDist93;13.416067;52.521313
