timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
1658.00;34.378470;flow_2.41;188044903#0_0;20.442776;0.000000;5.412178;vehDist70;13.416238;52.521471
1659.00;308.713214;flow_2.39;728838409#0_0;24.275363;0.000000;5.127419;vehDist93;13.414963;52.522941
1659.00;109.813499;flow_2.40;188044903#1_3;23.335769;0.000000;0.035817;vehDist28;13.416376;52.521737
1659.00;34.378470;flow_2.41;188044903#0_0;25.803304;0.000000;5.360528;vehDist70;13.416281;52.521511
1660.00;308.713214;flow_2.39;728838409#0_0;29.402782;0.000000;5.127419;vehDist93;13.414903;52.522969
1660.00;139.813499;flow_2.40;188044903#1_3;23.326574;0.000000;0.035817;vehDist28;13.416376;52.521737
1660.00;34.813499;flow_2.41;188044903#1_0;4.111575;0.000000;5.148270;vehDist70;13.416320;52.521548
1661.00;109.813499;flow_2.40;188044903#1_3;23.335754;0.000000;0.035817;vehDist28;13.416376;52.521737
1661.00;34.813499;flow_2.41;188044903#1_0;9.248875;0.000000;4.648270;vehDist70;13.416360;52.521584
1662.00;139.813499;flow_2.40;188044903#1_3;23.326560;0.000000;0.035817;vehDist28;13.416376;52.521737
1662.00;34.813499;flow_2.41;188044903#1_0;13.599575;0.000000;3.648270;vehDist70;13.416394;52.521615
1663.00;109.813499;flow_2.40;188044903#1_3;23.335740;0.000000;0.035817;vehDist28;13.416376;52.521737
1663.00;34.813499;flow_2.41;188044903#1_0;17.163677;0.000000;3.148270;vehDist70;13.416422;52.521641
1664.00;139.813499;flow_2.40;188044903#1_3;23.326545;0.000000;0.035817;vehDist28;13.416376;52.521737
1664.00;34.813499;flow_2.41;188044903#1_0;20.203380;0.000000;2.648270;vehDist70;13.416445;52.521663
1665.00;109.813499;flow_2.40;188044903#1_3;23.335725;0.000000;0.035817;vehDist28;13.416376;52.521737
1665.00;34.813499;flow_2.41;188044903#1_0;22.456483;0.000000;1.648270;vehDist70;13.416463;52.521679
1666.00;64.813499;flow_2.40;188044903#1_3;23.795554;0.000000;1.035817;vehDist28;13.416380;52.521740
1666.00;34.813499;flow_2.41;188044903#1_0;24.447386;0.000000;2.148270;vehDist70;13.416478;52.521693
1667.00;19.813499;flow_2.40;188044903#1_3;25.265871;0.000000;1.573446;vehDist28;13.416392;52.521752
1667.00;34.813499;flow_2.41;:junc_01_18_0;1.517883;0.000000;2.648270;vehDist70;13.416497;52.521711
1668.00;19.813499;flow_2.40;:junc_01_23_0;1.960095;0.000000;0.000000;vehDist28;13.416398;52.521770
1668.00;34.813499;flow_2.41;:junc_01_18_0;4.414814;0.000000;3.148270;vehDist70;13.416520;52.521733
1669.00;19.813499;flow_2.40;:junc_01_23_0;2.456229;0.000000;1.000000;vehDist28;13.416400;52.521774
1669.00;34.813499;flow_2.41;:junc_01_18_0;7.811514;0.000000;3.648270;vehDist70;13.416546;52.521759
1670.00;19.813499;flow_2.40;:junc_01_23_0;3.944634;0.000000;2.000000;vehDist28;13.416404;52.521787
1670.00;34.813499;flow_2.41;:junc_01_18_0;11.707983;0.000000;4.148270;vehDist70;13.416577;52.521789
1671.00;19.813499;flow_2.40;:junc_01_23_0;6.425307;0.000000;3.000000;vehDist28;13.416411;52.521809
1671.00;34.813499;flow_2.41;:junc_01_18_0;16.104221;0.000000;4.648270;vehDist70;13.416611;52.521822
1672.00;4.813499;flow_2.40;:junc_01_23_0;9.892827;0.000000;4.000000;vehDist28;13.416421;52.521840
1672.00;34.813499;flow_2.41;:junc_01_18_0;20.741674;0.000000;4.648270;vehDist70;13.416647;52.521858
1673.00;4.813499;flow_2.40;:junc_01_23_0;14.415429;0.000000;5.000000;vehDist28;13.416426;52.521880
1673.00;19.813499;flow_2.41;:junc_01_18_0;25.316580;0.000000;4.648270;vehDist70;13.416679;52.521894
1674.00;4.813499;flow_2.40;:junc_01_23_0;19.904079;0.000000;6.000000;vehDist28;13.416426;52.521929
1674.00;34.813499;flow_2.41;:junc_01_18_0;29.699024;0.000000;4.148270;vehDist70;13.416710;52.521929
1675.00;4.813499;flow_2.40;:junc_01_23_0;26.141181;0.000000;6.381000;vehDist28;13.416425;52.521985
1675.00;34.813499;flow_2.41;:junc_01_18_0;33.583267;0.000000;3.648270;vehDist70;13.416738;52.521959
1676.00;4.813499;flow_2.40;:junc_01_23_0;32.448549;0.000000;5.308909;vehDist28;13.416421;52.522042
1676.00;19.813499;flow_2.41;:junc_01_18_0;36.949597;0.000000;3.148270;vehDist70;13.416761;52.521986
1677.00;349.813499;flow_2.40;:junc_01_42_0;4.373818;0.000000;6.308909;vehDist28;13.416411;52.522094
1677.00;19.813499;flow_2.41;:junc_01_18_0;39.819382;0.000000;2.648270;vehDist70;13.416780;52.522009
1678.00;349.813499;flow_2.40;:junc_01_42_0;10.656940;0.000000;6.308909;vehDist28;13.416401;52.522150
1678.00;19.813499;flow_2.41;:junc_01_18_0;42.194081;0.000000;2.148270;vehDist70;13.416795;52.522028
1679.00;334.813499;flow_2.40;:junc_01_42_0;16.970102;0.000000;6.308909;vehDist28;13.416382;52.522205
1679.00;19.813499;flow_2.41;:junc_01_18_0;44.321238;0.000000;2.148270;vehDist70;13.416809;52.522045
1680.00;349.813499;flow_2.40;:junc_01_42_0;23.235093;0.000000;6.308909;vehDist28;13.416353;52.522258
1680.00;19.813499;flow_2.41;:junc_01_18_0;46.200851;0.000000;1.648270;vehDist70;13.416822;52.522060
1680.00;34.850711;flow_2.42;24540242#1_0;1.700000;0.000000;0.000000;vehDist88;13.415544;52.520882
1681.00;319.813499;flow_2.40;47016365#1_0;5.119128;0.000000;6.308909;vehDist28;13.416314;52.522320
1681.00;19.813499;flow_2.41;:junc_01_18_0;47.585378;0.000000;1.148270;vehDist70;13.416831;52.522071
1681.00;34.850711;flow_2.42;24540242#1_0;2.445665;0.000000;0.745665;vehDist88;13.415550;52.520887
1682.00;289.813499;flow_2.40;47016365#1_0;11.056727;0.000000;6.308909;vehDist28;13.416243;52.522352
1682.00;19.813499;flow_2.41;:junc_01_18_0;48.474820;0.000000;0.648270;vehDist70;13.416837;52.522079
1682.00;34.850711;flow_2.42;24540242#1_0;3.806122;0.000000;1.360457;vehDist88;13.415561;52.520898
1683.00;289.813499;flow_2.40;47016365#1_0;16.994327;0.000000;6.308909;vehDist28;13.416172;52.522384
1683.00;4.813499;flow_2.41;:junc_01_18_0;49.069548;0.000000;0.648270;vehDist70;13.416841;52.522083
1683.00;34.850711;flow_2.42;24540242#1_0;5.711761;0.000000;1.905639;vehDist88;13.415576;52.520912
1684.00;289.813499;flow_2.40;47016365#1_0;22.931927;0.000000;6.308909;vehDist28;13.416101;52.522416
1684.00;334.813499;flow_2.41;:junc_01_18_0;49.306751;0.000000;0.148270;vehDist70;13.416842;52.522085
1684.00;34.850711;flow_2.42;24540242#1_0;8.090696;0.000000;2.378935;vehDist88;13.415596;52.520930
1685.00;289.813499;flow_2.40;47016365#1_0;28.869527;0.000000;6.308909;vehDist28;13.416030;52.522448
1685.00;289.813499;flow_2.41;:junc_01_9_0;19.096016;0.000000;0.148270;vehDist70;13.416841;52.522086
1685.00;34.850711;flow_2.42;24540242#1_0;11.252201;0.000000;3.161505;vehDist88;13.415621;52.520953
1686.00;289.813499;flow_2.40;47016365#1_0;34.807126;0.000000;6.308909;vehDist28;13.415959;52.522480
1686.00;244.813499;flow_2.41;:junc_01_9_0;19.333068;0.000000;0.648270;vehDist70;13.416838;52.522087
1686.00;34.850711;flow_2.42;24540242#1_0;15.104452;0.000000;3.852252;vehDist88;13.415653;52.520982
1687.00;289.813499;flow_2.40;47016365#1_0;40.744726;0.000000;6.308909;vehDist28;13.415888;52.522512
1687.00;199.813499;flow_2.41;:junc_01_9_0;19.274381;0.000000;0.148270;vehDist70;13.416839;52.522087
1687.00;34.850711;flow_2.42;24540242#1_0;19.681591;0.000000;4.577139;vehDist88;13.415690;52.521016
1688.00;304.813499;flow_2.40;47016365#1_0;46.977748;0.000000;6.308909;vehDist28;13.415813;52.522546
1688.00;184.813499;flow_2.41;:junc_01_9_0;19.215320;0.000000;0.148270;vehDist70;13.416839;52.522087
1688.00;34.850711;flow_2.42;24540242#1_0;24.766046;0.000000;5.084455;vehDist88;13.415732;52.521055
1689.00;304.813499;flow_2.40;47016365#1_0;53.210769;0.000000;6.308909;vehDist28;13.415739;52.522580
1689.00;199.813499;flow_2.41;:junc_01_9_0;19.156633;0.000000;0.648270;vehDist70;13.416840;52.522087
1689.00;34.850711;flow_2.42;24540242#1_0;30.466917;0.000000;5.700871;vehDist88;13.415778;52.521097
1690.00;304.813499;flow_2.40;47016365#1_0;59.443790;0.000000;6.308909;vehDist28;13.415664;52.522613
1690.00;229.813499;flow_2.41;:junc_01_9_0;19.211039;0.000000;0.054405;vehDist70;13.416839;52.522087
1690.00;34.850711;flow_2.42;24540242#1_0;36.671114;0.000000;6.204197;vehDist88;13.415829;52.521144
1691.00;304.813499;flow_2.40;47016365#1_0;65.676812;0.000000;6.308909;vehDist28;13.415589;52.522647
1691.00;199.813499;flow_2.41;:junc_01_9_0;19.166183;0.000000;0.554405;vehDist70;13.416840;52.522087
1691.00;34.850711;flow_2.42;24540242#1_0;42.613539;0.000000;5.942425;vehDist88;13.415877;52.521188
1692.00;307.760053;flow_2.40;47016365#1_0;71.985721;0.000000;6.308909;vehDist28;13.415514;52.522681
1692.00;214.813499;flow_2.41;:junc_01_9_0;19.229199;0.000000;0.554405;vehDist70;13.416839;52.522087
1692.00;34.850711;flow_2.42;24540242#1_0;48.805953;0.000000;6.192414;vehDist88;13.415928;52.521235
1693.00;309.215262;flow_2.40;301241483#0_0;2.964631;0.000000;6.308909;vehDist28;13.415441;52.522715
1693.00;199.813499;flow_2.41;:junc_01_9_0;19.184344;0.000000;0.054405;vehDist70;13.416840;52.522087
1693.00;43.712964;flow_2.42;:1986668243_0_0;1.251361;0.000000;6.255408;vehDist88;13.415982;52.521280
1694.00;309.911743;flow_2.40;301241483#2_0;1.173540;0.000000;6.308909;vehDist28;13.415368;52.522750
1694.00;214.813499;flow_2.41;:junc_01_9_0;19.218943;0.000000;0.554405;vehDist70;13.416839;52.522087
1694.00;51.793316;flow_2.42;:1986668243_0_0;7.394788;0.000000;6.143427;vehDist88;13.416059;52.521308
1695.00;309.224345;flow_2.40;301241483#3_0;3.022449;0.000000;6.308909;vehDist28;13.415295;52.522786
1695.00;199.813499;flow_2.41;:junc_01_9_0;19.137249;0.000000;0.554405;vehDist70;13.416840;52.522087
1695.00;34.378470;flow_2.42;188044903#0_0;4.915128;0.000000;6.190340;vehDist88;13.416112;52.521354
1696.00;308.713214;flow_2.40;728838409#0_0;2.221359;0.000000;6.308909;vehDist28;13.415221;52.522821
1696.00;229.813499;flow_2.41;:junc_01_9_0;19.248947;0.000000;0.054405;vehDist70;13.416839;52.522087
1696.00;34.378470;flow_2.42;188044903#0_0;11.003721;0.000000;6.088593;vehDist88;13.416162;52.521400
1697.00;308.713214;flow_2.40;728838409#0_0;8.530268;0.000000;6.308909;vehDist28;13.415147;52.522855
1697.00;184.813499;flow_2.41;:junc_01_9_0;19.127692;0.000000;0.554405;vehDist70;13.416840;52.522087
1697.00;34.378470;flow_2.42;188044903#0_0;17.008761;0.000000;6.005040;vehDist88;13.416210;52.521445
1698.00;308.713214;flow_2.40;728838409#0_0;14.839178;0.000000;6.308909;vehDist28;13.415073;52.522890
1698.00;214.813499;flow_2.41;:junc_01_9_0;19.190708;0.000000;0.554405;vehDist70;13.416840;52.522087
1698.00;34.378470;flow_2.42;188044903#0_0;23.130230;0.000000;6.121469;vehDist88;13.416259;52.521491
1699.00;308.713214;flow_2.40;728838409#0_0;21.148087;0.000000;6.308909;vehDist28;13.414999;52.522924
1699.00;214.813499;flow_2.41;:junc_01_9_0;19.225308;0.000000;0.054405;vehDist70;13.416839;52.522087
1699.00;34.813499;flow_2.42;188044903#1_0;2.322841;0.000000;6.032611;vehDist88;13.416307;52.521535
1700.00;308.713214;flow_2.40;728838409#0_0;27.456996;0.000000;6.308909;vehDist28;13.414925;52.522959
1700.00;199.813499;flow_2.41;:junc_01_9_0;19.180453;0.000000;0.554405;vehDist70;13.416840;52.522087
1700.00;19.813499;flow_2.42;188044903#1_1;8.311532;0.000000;6.032611;vehDist88;13.416328;52.521589
1701.00;214.813499;flow_2.41;:junc_01_9_0;19.243468;0.000000;0.554405;vehDist70;13.416839;52.522087
1701.00;19.813499;flow_2.42;188044903#1_3;13.746733;0.000000;6.032611;vehDist88;13.416297;52.521664
1702.00;184.813499;flow_2.41;:junc_01_9_0;19.122214;0.000000;0.054405;vehDist70;13.416841;52.522087
1702.00;49.813499;flow_2.42;188044903#1_3;19.521405;0.000000;6.032611;vehDist88;13.416345;52.521708
1703.00;229.813499;flow_2.41;:junc_01_9_0;19.233912;0.000000;0.554405;vehDist70;13.416839;52.522087
1703.00;34.813499;flow_2.42;188044903#1_3;25.270000;0.000000;4.423798;vehDist88;13.416392;52.521752
1704.00;199.813499;flow_2.41;:junc_01_9_0;19.152217;0.000000;0.554405;vehDist70;13.416840;52.522087
1704.00;19.813499;flow_2.42;:junc_01_23_0;4.544204;0.000000;0.000000;vehDist88;13.416406;52.521792
1705.00;229.813499;flow_2.41;:junc_01_9_0;19.263915;0.000000;0.054405;vehDist70;13.416839;52.522087
1705.00;19.813499;flow_2.42;:junc_01_23_0;4.792271;0.000000;0.500000;vehDist88;13.416407;52.521795
1706.00;184.813499;flow_2.41;:junc_01_9_0;19.142661;0.000000;0.554405;vehDist70;13.416840;52.522087
1706.00;19.813499;flow_2.42;:junc_01_23_0;5.536473;0.000000;1.000000;vehDist88;13.416409;52.521801
1707.00;214.813499;flow_2.41;:junc_01_9_0;19.205677;0.000000;0.554405;vehDist70;13.416839;52.522087
1707.00;4.813499;flow_2.42;:junc_01_23_0;6.774873;0.000000;1.500000;vehDist88;13.416412;52.521812
1708.00;199.813499;flow_2.41;:junc_01_9_0;19.160821;0.000000;0.054405;vehDist70;13.416840;52.522087
1708.00;4.813499;flow_2.42;:junc_01_23_0;8.508633;0.000000;2.000000;vehDist88;13.416417;52.521827
1709.00;214.813499;flow_2.41;:junc_01_9_0;19.195421;0.000000;0.554405;vehDist70;13.416840;52.522087
1709.00;4.813499;flow_2.42;:junc_01_23_0;10.737753;0.000000;2.500000;vehDist88;13.416424;52.521847
1710.00;214.813499;flow_2.41;:junc_01_9_0;19.258437;0.000000;0.554405;vehDist70;13.416839;52.522087
1710.00;19.813499;flow_2.42;:junc_01_23_0;13.356805;0.000000;3.000000;vehDist88;13.416426;52.521870
1711.00;259.813499;flow_2.41;:junc_01_9_0;19.888212;0.000000;1.054405;vehDist70;13.416830;52.522090
1711.00;4.813499;flow_2.42;:junc_01_23_0;16.600098;0.000000;3.500000;vehDist88;13.416426;52.521900
1712.00;304.813499;flow_2.41;:junc_01_9_0;21.184185;0.000000;1.554405;vehDist70;13.416813;52.522095
1712.00;4.813499;flow_2.42;:junc_01_23_0;20.342359;0.000000;4.000000;vehDist88;13.416426;52.521933
1713.00;304.813499;flow_2.41;:junc_01_9_0;22.976926;0.000000;2.054405;vehDist70;13.416790;52.522102
1713.00;4.813499;flow_2.42;:junc_01_23_0;24.583589;0.000000;4.500000;vehDist88;13.416425;52.521971
1714.00;304.813499;flow_2.41;:junc_01_9_0;25.266434;0.000000;2.554405;vehDist70;13.416760;52.522112
1714.00;4.813499;flow_2.42;:junc_01_23_0;29.323786;0.000000;5.000000;vehDist88;13.416425;52.522014
1715.00;304.813499;flow_2.41;:junc_01_9_0;28.052711;0.000000;3.054405;vehDist70;13.416723;52.522123
1715.00;349.813499;flow_2.42;:junc_01_42_0;0.694398;0.000000;3.717607;vehDist88;13.416417;52.522061
1716.00;304.813499;flow_2.41;:junc_01_9_0;31.335755;0.000000;3.554405;vehDist70;13.416680;52.522136
1716.00;349.813499;flow_2.42;:junc_01_42_0;4.645788;0.000000;4.217607;vehDist88;13.416411;52.522096
1717.00;304.813499;flow_2.41;:junc_01_9_0;35.149767;0.000000;4.054405;vehDist70;13.416632;52.522154
1717.00;349.813499;flow_2.42;:junc_01_42_0;9.095134;0.000000;4.717607;vehDist88;13.416404;52.522136
1718.00;304.813499;flow_2.41;:junc_01_9_0;39.454242;0.000000;4.554405;vehDist70;13.416579;52.522176
1718.00;334.813499;flow_2.42;:junc_01_12_2;51.628358;0.000000;5.217607;vehDist88;13.416371;52.522175
1719.00;304.813499;flow_2.41;:junc_01_9_0;44.258725;0.000000;5.054405;vehDist70;13.416520;52.522199
1719.00;349.813499;flow_2.42;:junc_01_12_1;56.181026;0.000000;5.717607;vehDist88;13.416357;52.522225
1720.00;319.813499;flow_2.41;:junc_01_9_0;49.556696;0.000000;5.539000;vehDist70;13.416462;52.522231
1720.00;334.813499;flow_2.42;47016365#1_1;1.107106;0.000000;6.217607;vehDist88;13.416333;52.522282
1720.00;34.850711;flow_2.43;24540242#1_0;1.700000;0.000000;0.000000;vehDist65;13.415544;52.520882
1721.00;319.813499;flow_2.41;:junc_01_9_0;55.075508;0.000000;5.539000;vehDist70;13.416404;52.522265
1721.00;304.813499;flow_2.42;47016365#1_0;7.479229;0.000000;5.717607;vehDist88;13.416286;52.522333
1721.00;34.850711;flow_2.43;24540242#1_0;2.574755;0.000000;0.874755;vehDist65;13.415551;52.520888
1722.00;319.813499;flow_2.41;:junc_01_9_0;58.380000;0.000000;5.539000;vehDist70;13.416368;52.522286
1722.00;289.813499;flow_2.42;47016365#1_0;13.095613;0.000000;6.217607;vehDist88;13.416219;52.522363
1722.00;34.850711;flow_2.43;24540242#1_0;4.413949;0.000000;1.839194;vehDist65;13.415566;52.520902
1723.00;304.813499;flow_2.41;47016365#1_0;5.459722;0.000000;5.539000;vehDist70;13.416310;52.522322
1723.00;289.813499;flow_2.42;47016365#1_0;18.947284;0.000000;6.217607;vehDist88;13.416149;52.522395
1723.00;34.850711;flow_2.43;24540242#1_0;7.021750;0.000000;2.607800;vehDist65;13.415587;52.520922
1724.00;304.813499;flow_2.41;47016365#1_0;10.932095;0.000000;5.539000;vehDist70;13.416245;52.522351
1724.00;289.813499;flow_2.42;47016365#1_0;24.798955;0.000000;6.217607;vehDist88;13.416079;52.522426
1724.00;34.850711;flow_2.43;24540242#1_0;10.583000;0.000000;3.561250;vehDist65;13.415616;52.520948
1725.00;304.813499;flow_2.41;47016365#1_0;16.404468;0.000000;5.539000;vehDist70;13.416179;52.522381
1725.00;289.813499;flow_2.42;47016365#1_0;30.415339;0.000000;5.717607;vehDist88;13.416011;52.522457
1725.00;34.850711;flow_2.43;24540242#1_0;15.122292;0.000000;4.539292;vehDist65;13.415653;52.520982
1726.00;304.813499;flow_2.41;47016365#1_0;21.876841;0.000000;5.539000;vehDist70;13.416114;52.522410
1726.00;289.813499;flow_2.42;47016365#1_0;35.796438;0.000000;5.717607;vehDist88;13.415947;52.522486
1726.00;34.850711;flow_2.43;24540242#1_0;20.307236;0.000000;5.184945;vehDist65;13.415695;52.521021
1727.00;304.813499;flow_2.41;47016365#1_0;27.349214;0.000000;5.539000;vehDist70;13.416048;52.522440
1727.00;289.813499;flow_2.42;47016365#1_0;41.412822;0.000000;6.217607;vehDist88;13.415880;52.522516
1727.00;34.850711;flow_2.43;24540242#1_0;26.220759;0.000000;5.913522;vehDist65;13.415743;52.521065
1728.00;304.813499;flow_2.41;47016365#1_0;32.821587;0.000000;5.539000;vehDist70;13.415983;52.522470
1728.00;304.813499;flow_2.42;47016365#1_0;47.555639;0.000000;6.217607;vehDist88;13.415806;52.522549
1728.00;34.850711;flow_2.43;24540242#1_0;32.700389;0.000000;6.479630;vehDist65;13.415796;52.521114
1729.00;304.813499;flow_2.41;47016365#1_0;38.293960;0.000000;5.539000;vehDist70;13.415917;52.522499
1729.00;304.813499;flow_2.42;47016365#1_0;53.698457;0.000000;6.217607;vehDist88;13.415733;52.522582
1729.00;34.850711;flow_2.43;24540242#1_0;39.398199;0.000000;6.697810;vehDist65;13.415851;52.521164
1730.00;304.813499;flow_2.41;47016365#1_0;43.766333;0.000000;5.539000;vehDist70;13.415852;52.522529
1730.00;304.813499;flow_2.42;47016365#1_0;59.841274;0.000000;6.217607;vehDist88;13.415659;52.522616
1730.00;34.850711;flow_2.43;24540242#1_0;46.136318;0.000000;6.738119;vehDist65;13.415906;52.521215
1731.00;304.813499;flow_2.41;47016365#1_0;49.238706;0.000000;5.539000;vehDist70;13.415786;52.522558
1731.00;304.813499;flow_2.42;47016365#1_0;65.984091;0.000000;6.217607;vehDist88;13.415586;52.522649
1731.00;34.850711;flow_2.43;24540242#1_0;52.912640;0.000000;6.776322;vehDist65;13.415961;52.521265
1732.00;304.813499;flow_2.41;47016365#1_0;54.711079;0.000000;5.539000;vehDist70;13.415721;52.522588
1732.00;307.760053;flow_2.42;47016365#1_0;72.201698;0.000000;6.217607;vehDist88;13.415511;52.522682
1732.00;69.939397;flow_2.43;:1986668243_0_0;5.994993;0.000000;6.892353;vehDist65;13.416044;52.521300
1733.00;304.813499;flow_2.41;47016365#1_0;60.183452;0.000000;5.539000;vehDist70;13.415655;52.522617
1733.00;309.215262;flow_2.42;301241483#0_0;3.089305;0.000000;6.217607;vehDist88;13.415439;52.522716
1733.00;34.378470;flow_2.43;188044903#0_0;4.230309;0.000000;6.905316;vehDist65;13.416107;52.521349
1734.00;304.813499;flow_2.41;47016365#1_0;65.655825;0.000000;5.539000;vehDist70;13.415589;52.522647
1734.00;309.909990;flow_2.42;301241483#2_0;1.206912;0.000000;6.217607;vehDist88;13.415368;52.522750
1734.00;34.378470;flow_2.43;188044903#0_0;10.627137;0.000000;6.396828;vehDist65;13.416158;52.521397
1735.00;307.760053;flow_2.41;47016365#1_0;71.194825;0.000000;5.539000;vehDist70;13.415523;52.522677
1735.00;309.224345;flow_2.42;301241483#3_0;2.964519;0.000000;6.217607;vehDist88;13.415295;52.522785
1735.00;34.378470;flow_2.43;188044903#0_0;17.068840;0.000000;6.441703;vehDist65;13.416210;52.521445
1736.00;309.295175;flow_2.41;301241483#0_0;1.403825;0.000000;5.539000;vehDist70;13.415459;52.522707
1736.00;308.713214;flow_2.42;728838409#0_0;2.072126;0.000000;6.217607;vehDist88;13.415222;52.522820
1736.00;34.378470;flow_2.43;188044903#0_0;23.737779;0.000000;6.668939;vehDist65;13.416264;52.521495
1737.00;310.013666;flow_2.41;301241483#1_0;2.312825;0.000000;5.539000;vehDist70;13.415395;52.522737
1737.00;308.713214;flow_2.42;728838409#0_0;8.289732;0.000000;6.217607;vehDist88;13.415150;52.522854
1737.00;34.813499;flow_2.43;188044903#1_0;3.827691;0.000000;6.929913;vehDist65;13.416318;52.521546
1738.00;309.810092;flow_2.41;:667465427_0_0;0.221825;0.000000;5.539000;vehDist70;13.415331;52.522768
1738.00;308.713214;flow_2.42;728838409#0_0;14.507339;0.000000;6.217607;vehDist88;13.415077;52.522888
1738.00;34.813499;flow_2.43;188044903#1_0;10.571376;0.000000;5.929913;vehDist65;13.416371;52.521594
1739.00;309.224345;flow_2.41;301241483#3_0;5.460825;0.000000;5.539000;vehDist70;13.415266;52.522799
1739.00;308.713214;flow_2.42;728838409#0_0;20.724946;0.000000;6.217607;vehDist88;13.415004;52.522922
1739.00;34.813499;flow_2.43;188044903#1_0;16.004062;0.000000;4.429913;vehDist65;13.416413;52.521633
1740.00;308.713214;flow_2.41;728838409#0_0;3.889825;0.000000;5.539000;vehDist70;13.415201;52.522830
1740.00;308.713214;flow_2.42;728838409#0_0;26.942553;0.000000;6.217607;vehDist88;13.414931;52.522956
1740.00;34.813499;flow_2.43;188044903#1_0;20.125749;0.000000;3.429913;vehDist65;13.416445;52.521662
1741.00;308.713214;flow_2.41;728838409#0_0;9.428825;0.000000;5.539000;vehDist70;13.415136;52.522860
1741.00;34.813499;flow_2.43;188044903#1_0;23.198638;0.000000;2.429913;vehDist65;13.416469;52.521684
1742.00;308.713214;flow_2.41;728838409#0_0;14.967825;0.000000;5.539000;vehDist70;13.415072;52.522890
1742.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;1.237491;vehDist65;13.416478;52.521693
1743.00;308.713214;flow_2.41;728838409#0_0;20.506825;0.000000;5.539000;vehDist70;13.415007;52.522921
1743.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1744.00;308.713214;flow_2.41;728838409#0_0;26.045825;0.000000;5.539000;vehDist70;13.414942;52.522951
1744.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1745.00;308.713214;flow_2.41;728838409#0_0;31.584825;0.000000;5.539000;vehDist70;13.414877;52.522981
1745.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1746.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1747.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1748.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1749.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1750.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1751.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1752.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1753.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1754.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1755.00;34.813499;flow_2.43;188044903#1_0;24.436129;0.000000;0.000000;vehDist65;13.416478;52.521693
1756.00;34.813499;flow_2.43;188044903#1_0;24.960529;0.000000;1.000000;vehDist65;13.416482;52.521697
1757.00;34.813499;flow_2.43;:junc_01_18_0;1.109068;0.000000;2.000000;vehDist65;13.416494;52.521708
1758.00;34.813499;flow_2.43;:junc_01_18_0;3.108144;0.000000;2.000000;vehDist65;13.416510;52.521723
1759.00;34.813499;flow_2.43;:junc_01_18_0;5.606989;0.000000;3.000000;vehDist65;13.416529;52.521742
1760.00;34.813499;flow_2.43;:junc_01_18_0;9.105371;0.000000;4.000000;vehDist65;13.416557;52.521769
1760.00;34.850711;flow_2.44;24540242#1_0;1.700000;0.000000;0.000000;vehDist77;13.415544;52.520882
1761.00;34.813499;flow_2.43;:junc_01_18_0;13.603292;0.000000;5.000000;vehDist65;13.416592;52.521803
1761.00;34.850711;flow_2.44;24540242#1_0;2.078612;0.000000;0.378612;vehDist77;13.415547;52.520885
1762.00;34.813499;flow_2.43;:junc_01_18_0;19.100751;0.000000;6.000000;vehDist65;13.416634;52.521845
1762.00;34.850711;flow_2.44;24540242#1_0;2.841430;0.000000;0.762819;vehDist77;13.415553;52.520890
1763.00;19.813499;flow_2.43;:junc_01_18_0;24.761262;0.000000;5.500000;vehDist65;13.416675;52.521890
1763.00;34.850711;flow_2.44;24540242#1_0;3.850625;0.000000;1.009194;vehDist77;13.415561;52.520898
1764.00;19.813499;flow_2.43;:junc_01_18_0;29.682347;0.000000;4.500000;vehDist65;13.416710;52.521928
1764.00;34.850711;flow_2.44;24540242#1_0;5.275546;0.000000;1.424921;vehDist77;13.415573;52.520909
1765.00;19.813499;flow_2.43;:junc_01_18_0;33.865269;0.000000;4.000000;vehDist65;13.416740;52.521961
1765.00;34.850711;flow_2.44;24540242#1_0;7.116413;0.000000;1.840867;vehDist77;13.415588;52.520922
